datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-09-07 03:00:00,2025-09-07 03:00:00,2025-09-07 04:00:00,30.846668,31.784168,30.8075,32.244713,31.76638,30.25888,30.980556,31.603346,30.513334,1.4960157,586.4027,1.65113e-23,1.0587912e-21,3.0896156,33.474056,50.022724,2025-09-07,2025,9,7,3,586.4027,32.244713,292.95288,586.4027,586.4561462402344,12.501634030681371,-0.15296420414622586,-1.9123026529947538,0.86651355,14.0,False,4.0,0,False,1.0,1
2025-09-07 04:00:00,2025-09-07 04:00:00,2025-09-07 05:00:00,30.811111,31.7875,30.794168,32.24082,31.785845,30.252224,30.926666,31.569712,30.499166,0.7431105,591.81256,1.65113e-23,1.0587912e-21,3.1111097,33.49657,50.019875,2025-09-07,2025,9,7,3,591.81256,32.24082,295.78262,591.81256,588.4078979492188,11.977959104357685,0.22064000517086893,2.6428171793619413,0.85473126,15.0,False,4.0,0,False,1.0,1
2025-09-07 05:00:00,2025-09-07 05:00:00,2025-09-07 06:00:00,30.807224,31.773878,30.79,32.208347,31.768333,30.231112,30.9,31.522512,30.465544,2.1524336,591.6188,1.65113e-23,1.0587912e-21,3.1228304,33.477383,50.015892,2025-09-07,2025,9,7,3,591.6188,32.208347,295.4524,591.6188,590.9624938964844,11.397472230132356,0.1424203848365935,1.6232325236002225,0.82579803,16.0,False,4.0,0,False,1.0,1
2025-09-07 00:00:00,2025-09-07 00:00:00,2025-09-07 01:00:00,30.876678,31.7975,30.855001,32.261665,31.8225,30.2925,31.069166,31.700834,30.600834,2.5444412,583.8276,1.65113e-23,1.0587912e-21,3.1032934,33.540417,50.028275,2025-09-07,2025,9,7,3,583.8276,32.261665,291.4922,583.8276,583.0554809570312,15.379060383190803,-0.08223001596414513,-1.2646204630533475,1.2427927,13.0,False,4.0,0,False,1.0,1
2025-09-07 06:00:00,2025-09-07 06:00:00,2025-09-07 07:00:00,30.798334,31.74335,30.763346,32.181664,31.747501,30.21389,30.874723,31.495834,30.414179,0.93099123,600.91064,1.65113e-23,1.0587912e-21,3.1111104,33.49628,50.032436,2025-09-07,2025,9,7,3,600.91064,32.181664,300.30048,600.91064,591.7156677246094,11.178086473119857,0.8822322180191345,9.861668904622434,1.0534338,17.0,False,4.0,0,False,1.0,1
2025-09-07 07:00:00,2025-09-07 07:00:00,2025-09-07 08:00:00,30.799168,31.718334,30.727213,32.161667,31.715,30.1675,30.821667,31.42889,30.376678,2.3438444,601.6627,1.65113e-23,1.0587912e-21,3.1531036,33.479458,50.014694,2025-09-07,2025,9,7,3,601.6627,32.161667,300.44275,601.6627,591.7156677246094,11.383044164942845,0.8999209251168112,10.243840535481809,0.36990356,17.0,False,4.0,0,False,1.0,1
2025-09-07 08:00:00,2025-09-07 08:00:00,2025-09-07 09:00:00,30.779713,31.6975,30.6975,32.12918,31.689167,30.13639,30.782501,31.368877,30.302214,0.8512403,619.1308,1.65113e-23,1.0587912e-21,3.1228344,33.473587,50.0221,2025-09-07,2025,9,7,3,619.1308,32.12918,309.4238,619.1308,591.7156677246094,12.512556278242918,2.1613486449557646,27.04399871826172,0.6679204,17.0,True,4.0,1,False,1.0,1
2025-09-07 09:00:00,2025-09-07 09:00:00,2025-09-07 10:00:00,30.698334,31.659725,30.658047,32.083603,31.632502,30.086391,30.70889,31.295013,30.244724,0.97621846,632.7283,1.65113e-23,1.0587912e-21,3.0818052,33.49031,50.02233,2025-09-07,2025,9,7,3,632.7283,32.083603,316.20175,632.7283,591.7156677246094,14.788665093796201,2.672750382838679,39.52641296386719,1.1150589,17.0,True,4.0,1,False,1.0,1
2025-09-07 11:00:00,2025-09-07 11:00:00,2025-09-07 12:00:00,30.67889,31.579723,30.590834,32.00861,31.54638,30.052439,30.603334,31.1875,30.121391,2.0018432,632.7734,1.65113e-23,1.0587912e-21,3.0837595,33.450882,50.02146,2025-09-07,2025,9,7,3,632.7734,32.00861,316.05447,632.7734,591.7156677246094,18.499671620896066,2.0102897556079404,37.18970235188806,1.2303263,17.0,True,5.0,1,False,1.0,1
2025-09-08 13:00:00,2025-09-08 13:00:00,2025-09-08 14:00:00,30.215557,31.140001,30.1075,31.1278,31.482235,29.477499,30.154724,30.700834,29.64611,1.4449694,689.1555,8.25565e-24,5.421011e-19,3.2254047,33.35561,50.017635,2025-09-08,2025,9,8,3,689.1555,31.482235,344.3376,689.1555,645.665283203125,27.79456882127417,1.3451242930818956,37.38715108235681,2.0010426,22.0,False,14.0,0,False,1.0,1
2025-09-08 22:00:00,2025-09-08 22:00:00,2025-09-08 23:00:00,30.1025,31.023878,29.994167,31.31499,30.859735,29.298332,30.036655,30.595001,29.511667,1.5252017,695.1054,8.25565e-24,5.421011e-19,3.2136736,33.52647,50.018295,2025-09-08,2025,9,8,3,695.1054,31.31499,347.29926,695.1054,688.9927368164062,21.357664055083355,0.8134675085693539,17.37376658121741,2.7260513,24.0,False,14.0,0,False,1.0,1
2025-09-08 21:00:00,2025-09-08 21:00:00,2025-09-08 22:00:00,30.10639,31.037512,29.998333,31.315546,30.879988,29.298334,30.040556,30.600834,29.525557,1.4634424,696.06903,8.25565e-24,5.421011e-19,3.2039037,33.613995,50.02321,2025-09-08,2025,9,8,3,696.06903,31.315546,347.7913,696.06903,688.4586486816406,23.144337964920147,0.9100904109028412,21.063440958658816,3.958758,24.0,False,14.0,0,False,1.0,1
2025-09-08 20:00:00,2025-09-08 20:00:00,2025-09-08 21:00:00,30.113611,31.041956,30.000834,31.334179,30.889166,29.30918,30.06611,30.600834,29.551111,1.2789603,692.8937,8.25565e-24,5.421011e-19,3.1648304,33.583366,50.019028,2025-09-08,2025,9,8,3,692.8937,31.334179,346.2342,692.8937,681.6211242675781,27.16176976450067,0.8043232961674632,21.846844991048215,3.3793666,23.0,False,14.0,0,False,1.0,1
2025-09-08 19:00:00,2025-09-08 19:00:00,2025-09-08 20:00:00,30.125013,31.051655,30.001667,31.364712,30.898878,29.333334,30.085556,30.600834,29.558332,1.2152209,688.82996,8.25565e-24,5.421011e-19,3.1941383,33.62104,50.019764,2025-09-08,2025,9,8,3,688.82996,31.364712,344.21292,688.82996,674.9429321289062,29.28767168184033,0.7225733186320488,21.162490844726562,3.3476284,23.0,False,14.0,0,False,1.0,1
2025-09-08 18:00:00,2025-09-08 18:00:00,2025-09-08 19:00:00,30.173046,31.072224,30.014166,31.373898,30.915287,29.359154,30.095001,30.600834,29.572224,2.19851,699.73413,8.25565e-24,5.421011e-19,3.2869325,33.476166,50.02345,2025-09-08,2025,9,8,3,699.73413,31.373898,349.50217,699.73413,670.9591979980469,31.28702299166534,1.1319163476334966,35.41429392496741,3.1650646,22.0,True,14.0,1,False,1.0,1
2025-09-08 17:00:00,2025-09-08 17:00:00,2025-09-08 18:00:00,30.185,31.090834,30.0425,31.398058,30.934166,29.383888,30.094168,30.600834,29.589998,1.5547986,689.24524,8.25565e-24,5.421011e-19,3.2527454,33.330265,50.01292,2025-09-08,2025,9,8,3,689.24524,31.398058,344.36426,689.24524,664.7201232910156,31.390717241446637,0.894865373934991,28.09046681722009,1.8698883,22.0,False,13.0,0,False,1.0,1
2025-09-08 16:00:00,2025-09-08 16:00:00,2025-09-08 17:00:00,30.1975,31.105833,30.049166,31.414999,30.965555,29.393877,30.1,30.632511,29.598333,0.5052225,690.5291,8.25565e-24,5.421011e-19,3.135531,33.37406,50.027157,2025-09-08,2025,9,8,3,690.5291,31.414999,345.18042,690.5291,661.6512145996094,30.978591824107003,1.008574850768857,31.244229634602902,2.3293762,22.0,False,14.0,0,False,1.0,1
2025-09-08 15:00:00,2025-09-08 15:00:00,2025-09-08 16:00:00,30.202501,31.101667,30.083055,31.141098,30.98,29.414455,30.100834,30.668879,29.6,2.3304217,702.48724,8.25565e-24,5.421011e-19,3.1335726,33.38103,50.01977,2025-09-08,2025,9,8,3,702.48724,31.141098,350.85693,702.48724,657.0763549804688,30.62693599273255,1.4866565255586193,45.53173573811853,2.524943,22.0,True,14.0,1,False,1.0,1
2025-09-08 14:00:00,2025-09-08 14:00:00,2025-09-08 15:00:00,30.2,31.117226,30.093334,30.441666,31.024166,29.447224,30.115,30.692501,29.60889,2.7058308,699.1844,8.25565e-24,5.421011e-19,3.1648307,33.365063,50.02243,2025-09-08,2025,9,8,3,699.1844,31.117226,349.14355,699.1844,650.0328674316406,29.17345139387692,1.534059861082925,44.753822326660156,2.6621983,22.0,True,14.0,1,False,1.0,1
2025-09-08 12:00:00,2025-09-08 12:00:00,2025-09-08 13:00:00,30.259459,31.16499,30.116667,31.515833,31.681658,29.516666,30.180832,30.701668,29.679724,2.224523,693.4789,8.25565e-24,5.421011e-19,3.1947305,33.345665,50.020916,2025-09-08,2025,9,8,3,693.4789,31.681658,346.37027,693.4789,643.1282653808594,26.69281001246053,1.6375779232724277,43.711558024088504,2.4588928,22.0,True,15.0,1,False,1.0,1
2025-09-08 23:00:00,2025-09-08 23:00:00,2025-09-09 00:00:00,30.115,31.014168,29.973055,31.300846,30.710545,29.288046,30.003345,30.575846,29.5,1.7431482,716.5306,8.25565e-24,5.421011e-19,3.1765552,33.50742,50.016808,2025-09-08,2025,9,8,3,716.5306,31.300846,357.9757,716.5306,689.2003784179688,21.081104025692195,1.6866418705627133,35.5562744140625,3.2426631,24.0,True,15.0,1,False,1.0,1
2025-09-08 10:00:00,2025-09-08 10:00:00,2025-09-08 11:00:00,30.300001,31.244446,30.189167,31.589722,31.705011,29.76417,30.210846,30.761667,29.722223,1.4858696,692.84186,8.25565e-24,5.421011e-19,3.1276038,33.212776,50.02254,2025-09-08,2025,9,8,3,692.84186,31.705011,346.17398,692.84186,640.7462158203125,23.51288454356068,2.039930635880799,47.96465555826819,2.4358013,22.0,True,15.0,1,False,1.0,1
2025-09-08 00:00:00,2025-09-08 00:00:00,2025-09-08 01:00:00,30.533892,31.493334,30.490011,31.85,31.401121,29.877777,30.689167,31.283335,30.201668,1.0617635,640.36194,8.25565e-24,5.421011e-19,3.1495872,33.26606,50.021454,2025-09-08,2025,9,8,3,640.36194,31.85,320.0044,640.36194,626.7263793945312,20.3712176895827,1.053005436502912,21.451004028320312,2.3555984,20.0,False,9.0,0,False,1.0,1
2025-09-08 01:00:00,2025-09-08 01:00:00,2025-09-08 02:00:00,30.505,31.478346,30.478321,31.850277,31.391378,30.168058,30.636679,31.224724,30.195833,0.3329977,637.28467,8.25565e-24,5.421011e-19,3.1996148,33.27591,50.020264,2025-09-08,2025,9,8,3,637.28467,31.850277,318.58688,637.28467,631.2042236328125,19.75072530292386,0.831174391301621,16.416297912597656,1.9574356,20.0,False,9.0,0,False,1.0,1
2025-09-08 02:00:00,2025-09-08 02:00:00,2025-09-08 03:00:00,30.505833,31.438879,30.438057,31.830557,31.393333,29.850277,30.602213,31.2,30.163046,1.5260127,646.96265,8.25565e-24,5.421011e-19,3.1935408,33.305973,50.02152,2025-09-08,2025,9,8,3,646.96265,31.830557,323.22778,646.96265,632.7508239746094,19.019678091864613,1.2395266318191929,23.57539876302087,2.5188777,21.0,True,10.0,1,False,1.0,1
2025-09-08 03:00:00,2025-09-08 03:00:00,2025-09-08 04:00:00,30.500834,31.421667,30.413334,31.825,31.749428,29.808891,30.58639,31.138058,30.101679,0.19940838,662.2528,8.25565e-24,5.421011e-19,3.1825202,33.19909,50.02313,2025-09-08,2025,9,8,3,662.2528,31.825,331.09317,662.2528,633.5780029296875,18.90843502795435,1.888317950113354,35.70513916015625,3.1604207,22.0,True,11.0,1,False,1.0,1
2025-09-08 04:00:00,2025-09-08 04:00:00,2025-09-08 05:00:00,30.491667,31.402498,30.401667,31.808346,31.9303,30.04667,30.5075,31.088057,30.049723,1.4302096,653.1031,8.25565e-24,5.421011e-19,3.1573937,33.218525,50.018238,2025-09-08,2025,9,8,3,653.1031,31.9303,326.31387,653.1031,634.4240417480469,18.1363263362748,1.3234017838447707,24.00164794921875,2.553772,22.0,True,12.0,1,False,1.0,1
2025-09-08 11:00:00,2025-09-08 11:00:00,2025-09-08 12:00:00,30.292212,31.18668,30.139723,31.545834,31.686668,29.550554,30.2,30.708055,29.7,2.4223144,691.12286,8.25565e-24,5.421011e-19,3.120766,33.317684,50.020374,2025-09-08,2025,9,8,3,691.12286,31.686668,345.1596,691.12286,641.5095520019531,25.16552132700108,1.74105000526604,43.81443277994788,2.4312286,22.0,True,15.0,1,False,1.0,1
2025-09-08 06:00:00,2025-09-08 06:00:00,2025-09-08 07:00:00,30.403334,31.33,30.304167,31.729723,31.87471,29.73639,30.4,30.919722,29.912222,1.3619263,667.18744,8.25565e-24,5.421011e-19,3.1935349,33.164185,50.03051,2025-09-08,2025,9,8,3,667.18744,31.87471,333.36734,667.18744,634.9578552246094,17.531967279557463,1.8498501110249024,32.43151346842444,2.761533,22.0,True,14.0,1,False,1.0,1
2025-09-08 07:00:00,2025-09-08 07:00:00,2025-09-08 08:00:00,30.394999,31.295834,30.258892,31.691668,31.824722,29.699167,30.353058,30.889711,29.864725,0.9840218,674.73096,8.25565e-24,5.421011e-19,3.1897357,33.190544,50.01535,2025-09-08,2025,9,8,3,674.73096,31.824722,337.20178,674.73096,636.2881469726562,17.876257111207522,2.0658977632450823,36.93052164713538,3.04451,22.0,True,15.0,1,False,1.0,1
2025-09-08 08:00:00,2025-09-08 08:00:00,2025-09-08 09:00:00,30.364712,31.264168,30.233334,31.678059,31.789455,29.647224,30.302502,30.828346,29.802502,1.8085206,675.1549,8.25565e-24,5.421011e-19,3.2034197,33.21656,50.025555,2025-09-08,2025,9,8,3,675.1549,31.789455,337.2771,675.1549,637.9956665039062,18.957521268991872,1.8472948877633193,35.02013397216797,2.334338,22.0,True,15.0,1,False,1.0,1
2025-09-08 09:00:00,2025-09-08 09:00:00,2025-09-08 10:00:00,30.307512,31.37861,30.202501,31.576668,31.757223,29.5975,30.282211,30.796667,29.784168,0.8962534,688.08734,8.25565e-24,5.421011e-19,3.187408,33.2645,50.019684,2025-09-08,2025,9,8,3,688.08734,31.757223,343.89456,688.08734,639.5343017578125,21.246805212845686,2.1483671328098035,45.64594014485681,2.306628,22.0,True,15.0,1,False,1.0,1
2025-09-08 05:00:00,2025-09-08 05:00:00,2025-09-08 06:00:00,30.43639,31.37389,30.360556,31.78249,31.889988,29.751667,30.472223,31.000834,29.985,2.2950099,661.0496,8.25565e-24,5.421011e-19,3.1502888,33.18525,50.01675,2025-09-08,2025,9,8,3,661.0496,31.889988,330.14407,661.0496,634.5447692871094,17.42085404483037,1.6678417398136747,29.05522918701172,2.892952,22.0,True,13.0,1,False,1.0,1
2025-09-09 13:00:00,2025-09-09 13:00:00,2025-09-09 14:00:00,29.928879,30.883057,29.7975,30.89305,31.299713,29.138622,29.898333,30.408333,29.35389,1.0678287,730.4605,8.25565e-24,5.421011e-19,3.2507842,33.55457,50.011116,2025-09-09,2025,9,9,3,730.4605,31.299713,365.05264,730.4605,701.3353881835938,15.601659473653225,1.4774970202228697,23.051406860351562,1.7210413,23.0,False,10.0,0,False,1.0,1
2025-09-09 14:00:00,2025-09-09 14:00:00,2025-09-09 15:00:00,29.914167,30.848623,29.794712,30.557234,31.315,29.113892,29.895832,30.404167,29.332502,1.7183656,739.99677,8.25565e-24,5.421011e-19,3.2234397,33.549984,50.024704,2025-09-09,2025,9,9,3,739.99677,31.315,369.71286,739.99677,703.7034606933594,16.841174377910487,1.834025553620591,30.88714599609375,1.7005157,23.0,True,10.0,1,False,1.0,1
2025-09-09 15:00:00,2025-09-09 15:00:00,2025-09-09 16:00:00,29.900833,30.855545,29.791956,30.095545,31.075283,29.085001,29.899166,30.403334,29.3525,1.0128039,732.9028,8.25565e-24,5.421011e-19,3.1599507,33.557175,50.018864,2025-09-09,2025,9,9,3,732.9028,31.075283,366.2829,732.9028,705.2928161621094,17.454401160794838,1.2905534093136817,22.52583821614587,1.2673136,23.0,False,9.0,0,False,1.0,1
2025-09-09 16:00:00,2025-09-09 16:00:00,2025-09-09 17:00:00,29.903334,30.839455,29.791668,30.066135,30.685835,29.1,29.8975,30.411667,29.355,1.2739419,719.1823,8.25565e-24,5.421011e-19,3.1716716,33.55965,50.028507,2025-09-09,2025,9,9,3,719.1823,30.839455,359.37933,719.1823,709.6677551269531,17.01211967916657,0.44741605795219275,7.6114959716796875,1.1938833,23.0,False,9.0,0,False,1.0,1
2025-09-09 17:00:00,2025-09-09 17:00:00,2025-09-09 18:00:00,29.904165,30.846378,29.795,31.039715,30.675,29.094168,29.9,30.429443,29.38,2.056654,729.86273,8.25565e-24,5.421011e-19,3.1775289,33.40394,50.0092,2025-09-09,2025,9,9,3,729.86273,31.039715,364.58987,729.86273,714.6803894042969,16.712274729942703,0.9932531412018539,16.599520365397098,1.6923956,23.0,False,9.0,0,False,1.0,1
2025-09-09 19:00:00,2025-09-09 19:00:00,2025-09-09 20:00:00,29.900833,30.833334,29.78138,31.121668,30.683065,29.1025,29.900833,30.458323,29.398333,2.611001,724.1172,8.25565e-24,5.421011e-19,3.2380917,33.34348,50.026974,2025-09-09,2025,9,9,3,724.1172,31.121668,361.62552,724.1172,717.8564453125,16.192271444112624,0.48852291421944005,7.910296122233035,1.4703013,23.0,False,8.0,0,False,1.0,1
2025-09-09 20:00:00,2025-09-09 20:00:00,2025-09-09 21:00:00,29.9,30.839167,29.769455,31.126667,30.67749,29.10888,29.900833,30.460287,29.395832,0.8212834,738.18115,8.25565e-24,5.421011e-19,3.1941378,33.339516,50.018032,2025-09-09,2025,9,9,3,738.18115,31.126667,368.95392,738.18115,720.0244445800781,15.994928199097048,1.255853187377844,20.087282816568973,1.8869781,23.0,False,8.0,0,False,1.0,1
2025-09-09 21:00:00,2025-09-09 21:00:00,2025-09-09 22:00:00,29.901667,30.815834,29.774714,31.115833,30.687225,29.127789,29.9,30.454712,29.398333,0.99699664,737.8004,0.08201212,5.421011e-19,3.1960928,33.326897,50.02661,2025-09-09,2025,9,9,3,737.8004,31.115833,368.72064,737.8004,722.4918823242188,15.763137113464245,1.1398579206961013,17.967737833658816,1.7388077,23.0,False,8.0,0,False,1.0,1
2025-09-09 22:00:00,2025-09-09 22:00:00,2025-09-09 23:00:00,29.9,30.818335,29.756968,31.146944,30.7025,29.143612,29.9025,30.451956,29.39471,1.4097278,730.0071,3.4558944e-17,5.421011e-19,3.267393,33.339428,50.02018,2025-09-09,2025,9,9,3,730.0071,31.146944,364.7692,730.0071,724.5790405273438,14.972851729359236,0.5823984702095256,8.72016652425134,1.4542364,23.0,False,8.0,0,False,1.0,1
2025-09-09 12:00:00,2025-09-09 12:00:00,2025-09-09 13:00:00,29.965012,30.874165,29.800837,31.163334,30.871666,29.150545,29.9,30.413334,29.3825,1.6633937,739.7455,8.25565e-24,5.421011e-19,3.199024,33.564148,50.005108,2025-09-09,2025,9,9,3,739.7455,31.163334,369.59634,739.7455,699.9588317871094,15.221851195311718,2.2374032364381544,34.05742136637366,1.927775,23.0,True,10.0,1,False,1.0,1
2025-09-09 18:00:00,2025-09-09 18:00:00,2025-09-09 19:00:00,29.904999,30.843334,29.794168,31.134712,30.680555,29.0925,29.9,30.466389,29.392776,1.4134139,735.0952,8.25565e-24,5.421011e-19,3.2871766,33.28398,50.02544,2025-09-09,2025,9,9,3,735.0952,31.134712,367.31265,735.0952,716.1109008789062,17.02351697463471,1.1959117267382167,20.358624776204465,1.4733785,23.0,False,8.0,0,False,1.0,1
2025-09-09 23:00:00,2025-09-09 23:00:00,2025-09-10 00:00:00,29.9,30.810833,29.751379,31.145555,30.712221,29.11139,29.900833,30.464167,29.395288,1.8190011,738.30634,0.0625024,5.421011e-19,3.20195,33.35685,50.011642,2025-09-09,2025,9,9,3,738.30634,31.145555,368.84055,738.30634,727.4518127441406,15.32767459474196,1.0511769116104457,16.112098693847656,0.9073232,23.0,False,7.0,0,False,1.0,1
2025-09-09 11:00:00,2025-09-09 11:00:00,2025-09-09 12:00:00,29.988333,30.899166,29.805834,31.177801,30.724167,29.155,29.9,30.474724,29.395834,0.9962118,730.5182,8.25565e-24,5.421011e-19,3.155065,33.5627,50.03923,2025-09-09,2025,9,9,3,730.5182,31.177801,365.09335,730.5182,699.7215576171875,13.560129965672525,1.9732775131258347,26.757901509602902,1.6414719,23.0,True,10.0,1,False,1.0,1
2025-09-09 09:00:00,2025-09-09 09:00:00,2025-09-09 10:00:00,29.9975,30.920837,29.839167,31.193623,30.7325,29.41,29.939722,30.500834,29.405832,2.143323,725.0409,8.25565e-24,5.421011e-19,3.1921797,33.543884,50.019543,2025-09-09,2025,9,9,3,725.0409,31.193623,362.16464,725.0409,698.7674865722656,10.750411770464897,2.2887579195224204,24.605092366536496,1.5397314,23.0,True,10.0,1,False,1.0,1
2025-09-09 08:00:00,2025-09-09 08:00:00,2025-09-09 09:00:00,30.0,31.159163,29.861109,31.214712,30.748333,29.195002,29.97111,30.501667,29.419178,1.1740614,705.66595,8.25565e-24,5.421011e-19,3.194134,33.53056,50.021107,2025-09-09,2025,9,9,3,705.66595,31.214712,352.63773,705.66595,697.2098083496094,9.664629534220516,0.7004804499570996,6.76988474527991,1.2712936,23.0,False,10.0,0,False,1.0,1
2025-09-09 07:00:00,2025-09-09 07:00:00,2025-09-09 08:00:00,30.0,30.913876,29.882225,31.219181,30.758345,29.187502,29.971392,30.501667,29.444155,1.2100023,700.18353,8.25565e-24,5.421011e-19,3.2253957,33.535423,50.01332,2025-09-09,2025,9,9,3,700.18353,31.219181,349.89056,700.18353,695.5872192382812,10.687944112916309,0.23940584306747506,2.5587565104166288,1.060524,23.0,False,11.0,0,False,1.0,1
2025-09-09 06:00:00,2025-09-09 06:00:00,2025-09-09 07:00:00,30.004166,30.911678,29.894167,31.249155,30.784712,29.1825,29.986654,30.503878,29.444721,2.194686,698.3506,8.25565e-24,5.421011e-19,3.2459095,33.539726,50.030323,2025-09-09,2025,9,9,3,698.3506,31.249155,348.81104,698.3506,694.2921447753906,11.643109717796248,0.15342409457284573,1.786333719889285,1.2984644,23.0,False,12.0,0,False,1.0,1
2025-09-09 05:00:00,2025-09-09 05:00:00,2025-09-09 06:00:00,30.008333,30.944445,29.898333,31.838333,30.77779,29.204166,29.987513,30.503622,29.448322,1.8047671,689.15436,8.25565e-24,5.421011e-19,3.2156262,33.5425,50.01796,2025-09-09,2025,9,9,3,689.15436,31.838333,344.27744,689.15436,693.186279296875,13.083790202958234,-0.46709931054835163,-6.111429850260379,1.1710306,23.0,False,13.0,0,False,1.0,1
2025-09-09 04:00:00,2025-09-09 04:00:00,2025-09-09 05:00:00,30.023333,30.963345,29.917498,31.469713,30.793056,29.2075,29.9975,30.509167,29.4478,0.75717926,699.709,8.25565e-24,5.421011e-19,3.2263694,33.55589,50.01472,2025-09-09,2025,9,9,3,699.709,31.469713,349.7285,699.709,693.186279296875,14.799754645960947,0.3793459452456618,5.614227294921875,1.9419123,24.0,False,14.0,0,False,1.0,1
2025-09-09 03:00:00,2025-09-09 03:00:00,2025-09-09 04:00:00,30.035557,30.973877,29.903877,31.234455,30.794989,29.205833,29.998333,30.5175,29.470545,0.37590557,704.9197,8.25565e-24,5.421011e-19,3.314528,33.54988,50.025818,2025-09-09,2025,9,9,3,704.9197,31.234455,352.39725,704.9197,692.8677673339844,16.934715764946475,0.7538852385115613,12.76683298746741,1.7777863,24.0,False,15.0,0,False,1.0,1
2025-09-09 02:00:00,2025-09-09 02:00:00,2025-09-09 03:00:00,30.07,30.989166,29.90862,31.248892,30.8025,29.226393,30.0,30.51,29.469168,1.0610712,720.8666,8.25565e-24,5.421011e-19,3.3274686,33.52278,50.0154,2025-09-09,2025,9,9,3,720.8666,31.248892,360.25677,720.8666,691.9823608398438,17.755848241102793,1.7172661381821313,30.491518656412723,3.0793304,24.0,True,16.0,1,False,1.0,1
2025-09-09 01:00:00,2025-09-09 01:00:00,2025-09-09 02:00:00,30.089167,31.177788,29.916666,31.26529,30.61609,29.24111,29.998333,30.508333,29.489166,2.1452205,713.66956,8.25565e-24,5.421011e-19,3.2410173,33.539066,50.025715,2025-09-09,2025,9,9,3,713.66956,31.26529,356.47867,713.66956,690.8259887695312,18.625069078602387,1.416039107776218,26.37382761637366,3.1827037,24.0,False,16.0,0,False,1.0,1
