datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-09-07 00:00:00,2025-09-07 00:00:00,2025-09-07 01:00:00,28.79,29.586666,30.083345,31.444178,30.763346,30.326668,29.596666,30.623878,29.383055,17.005962,1.6478989e-23,0.0,20.0,5.4925466,33.540417,50.028275,2025-09-07,2025,9,7,3,20.0,31.444178,10.752402,20.0,20.0,0.11328377522287958,-0.2882467434412636,-0.032653967539470585,0.0,2.0,False,2.0,0,False,1.0,1
2025-09-07 06:00:00,2025-09-07 06:00:00,2025-09-07 07:00:00,28.73667,29.511122,29.998333,31.340847,30.689167,30.252502,29.405,30.460014,29.210835,16.107927,1.6478989e-23,0.0,20.0,5.491567,33.49628,50.032436,2025-09-07,2025,9,7,3,20.0,31.340847,10.543872,20.0,20.0,0.11328377522287958,-0.2882467434412636,-0.032653967539470585,0.0,2.0,False,2.0,0,False,1.0,1
2025-09-07 07:00:00,2025-09-07 07:00:00,2025-09-07 08:00:00,28.728334,29.493057,29.985012,31.312502,30.662224,30.205,29.381378,30.397223,29.192501,13.539054,1.6478989e-23,0.0,20.0,5.458354,33.479458,50.014694,2025-09-07,2025,9,7,3,20.0,31.312502,10.034755,20.0,20.0,0.11328377522287958,-0.2882467434412636,-0.032653967539470585,0.0,2.0,False,2.0,0,False,1.0,1
2025-09-07 08:00:00,2025-09-07 08:00:00,2025-09-07 09:00:00,28.694443,29.447489,29.938046,31.27889,30.633333,30.170546,29.305014,30.327501,29.11889,12.576146,1.6478989e-23,0.0,20.0,5.437851,33.473587,50.0221,2025-09-07,2025,9,7,3,20.0,31.27889,9.880252,20.0,20.0,0.09685859818774221,-0.20412203780891558,-0.019771178563434688,-0.012882789,1.0,False,1.0,0,False,1.0,1
2025-09-07 09:00:00,2025-09-07 09:00:00,2025-09-07 10:00:00,28.663614,29.422224,29.904167,31.226667,30.595558,30.130013,29.236391,30.276669,29.085001,12.854882,1.6478989e-23,0.0,20.0,5.4358916,33.49031,50.02233,2025-09-07,2025,9,7,3,20.0,31.226667,9.922822,20.0,20.0,0.09685859818774221,-0.20412203780891558,-0.019771178563434688,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-07 11:00:00,2025-09-07 11:00:00,2025-09-07 12:00:00,28.575544,29.332212,29.823345,31.11418,30.493334,30.042513,29.128878,30.18971,28.994999,10.294372,1.6478989e-23,0.0,20.0,5.440778,33.450882,50.02146,2025-09-07,2025,9,7,3,20.0,31.11418,9.6009865,20.0,20.0,0.09685859818774221,-0.20412203780891558,-0.019771178563434688,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-08 13:00:00,2025-09-08 13:00:00,2025-09-08 14:00:00,28.062498,28.812502,29.308344,30.4075,29.77056,29.504715,28.698334,29.744167,28.527225,7.178922,1.6478989e-23,0.0,20.0,5.3142724,33.35561,50.017635,2025-09-08,2025,9,8,3,20.0,30.4075,9.431569,20.0,20.0,0.5464952291566751,-0.2917837456197563,-0.15945871671040734,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-08 22:00:00,2025-09-08 22:00:00,2025-09-08 23:00:00,27.958889,28.709167,29.200546,30.19418,29.579166,29.0925,28.6025,29.7,28.46639,14.437174,1.6478989e-23,0.0,20.0,5.396331,33.52647,50.018295,2025-09-08,2025,9,8,3,20.0,30.19418,10.197259,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-08 21:00:00,2025-09-08 21:00:00,2025-09-08 22:00:00,27.960823,28.716122,29.2,30.204988,29.5925,29.07361,28.600834,29.7,28.471666,6.9319506,1.6478989e-23,0.0,20.0,5.3912024,33.613995,50.02321,2025-09-08,2025,9,8,3,20.0,30.204988,9.429024,20.0,20.0,0.0,0.0,0.0,-0.068078995,0.0,False,0.0,0,False,1.0,1
2025-09-08 20:00:00,2025-09-08 20:00:00,2025-09-08 21:00:00,27.979467,28.71638,29.210001,30.210001,29.608046,29.120558,28.601667,29.700834,28.4925,9.816211,1.6478989e-23,0.0,20.0,5.3583794,33.583366,50.019028,2025-09-08,2025,9,8,3,20.0,30.210001,9.558702,20.0,20.0,0.3335175986830143,-0.20412353319966067,-0.06807899475097656,0.0,1.0,False,0.0,0,False,1.0,1
2025-09-08 19:00:00,2025-09-08 19:00:00,2025-09-08 20:00:00,27.988045,28.725,29.209724,30.232212,29.636679,29.13667,28.606667,29.7,28.489454,9.441733,1.6478989e-23,0.0,20.0,5.349669,33.62104,50.019764,2025-09-08,2025,9,8,3,20.0,30.232212,9.529645,20.0,20.0,0.3335175986830143,-0.20412353319966067,-0.06807899475097656,0.0,1.0,False,0.0,0,False,1.0,1
2025-09-08 18:00:00,2025-09-08 18:00:00,2025-09-08 19:00:00,27.986954,28.73,29.218323,30.250301,29.648611,29.203615,28.6075,29.7,28.489712,11.900876,1.6478989e-23,0.0,20.0,5.362996,33.476166,50.02345,2025-09-08,2025,9,8,3,20.0,30.250301,9.784586,20.0,20.0,0.3335175986830143,-0.20412353319966067,-0.06807899475097656,0.0,1.0,False,0.0,0,False,1.0,1
2025-09-08 17:00:00,2025-09-08 17:00:00,2025-09-08 18:00:00,28.005558,28.737225,29.251678,30.293047,29.62,29.364723,28.6125,29.700834,28.496666,7.0319314,1.6478989e-23,0.0,20.0,5.350689,33.330265,50.01292,2025-09-08,2025,9,8,3,20.0,30.293047,9.429859,20.0,20.0,0.3335175986830143,-0.20412353319966067,-0.06807899475097656,0.0,1.0,False,0.0,0,False,1.0,1
2025-09-08 16:00:00,2025-09-08 16:00:00,2025-09-08 17:00:00,28.017488,28.767502,29.284168,30.31168,29.66668,29.405,28.612501,29.7,28.4975,8.807276,1.6478989e-23,0.0,20.0,5.334282,33.37406,50.027157,2025-09-08,2025,9,8,3,20.0,30.31168,9.488647,20.0,20.0,0.3335175986830143,-0.20412353319966067,-0.06807899475097656,0.0,1.0,False,0.0,0,False,1.0,1
2025-09-08 15:00:00,2025-09-08 15:00:00,2025-09-08 16:00:00,28.021122,28.767502,29.295002,30.35389,29.703045,29.43639,28.653057,29.705833,28.500834,18.000025,1.6478989e-23,0.0,20.0,5.309153,33.38103,50.01977,2025-09-08,2025,9,8,3,20.0,30.35389,11.000007,20.0,20.0,0.3335175986830143,-0.20412353319966067,-0.06807899475097656,-0.091379724,1.0,False,0.0,0,False,1.0,1
2025-09-08 14:00:00,2025-09-08 14:00:00,2025-09-08 15:00:00,28.041937,28.801668,29.301668,30.382488,29.724167,29.480833,28.691668,29.717512,28.506666,6.8001637,1.6478989e-23,0.0,20.0,5.316847,33.365063,50.02243,2025-09-08,2025,9,8,3,20.0,30.382488,9.428327,20.0,20.0,0.5464952291566751,-0.2917837456197563,-0.15945871671040734,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-08 12:00:00,2025-09-08 12:00:00,2025-09-08 13:00:00,28.07082,28.820835,29.337502,30.455555,29.803331,29.541126,28.699167,29.741655,28.561958,5.6666493,1.6478989e-23,0.0,20.0,5.303904,33.345665,50.020916,2025-09-08,2025,9,8,3,20.0,30.455555,9.44134,20.0,20.0,0.5464952291566751,-0.2917837456197563,-0.15945871671040734,-0.15654962,2.0,False,1.0,0,False,1.0,1
2025-09-08 23:00:00,2025-09-08 23:00:00,2025-09-09 00:00:00,27.9225,28.693047,29.198622,30.1725,29.567225,29.064167,28.6,29.694166,28.446955,12.119215,1.6478989e-23,0.0,20.0,5.3963304,33.50742,50.016808,2025-09-08,2025,9,8,3,20.0,30.1725,9.814349,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-08 10:00:00,2025-09-08 10:00:00,2025-09-08 11:00:00,28.11,28.84029,29.366667,30.553888,29.888878,29.62249,28.716667,29.799168,28.5925,9.156447,1.6478989e-23,0.0,20.0,5.327099,33.212776,50.02254,2025-09-08,2025,9,8,3,20.0,30.553888,9.509924,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 00:00:00,2025-09-08 00:00:00,2025-09-08 01:00:00,28.42472,29.218334,29.633623,30.92501,30.112494,29.975845,29.122503,30.191668,28.972788,15.062593,1.6478989e-23,0.0,20.0,5.357869,33.26606,50.021454,2025-09-08,2025,9,8,3,20.0,30.92501,10.320455,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 01:00:00,2025-09-08 01:00:00,2025-09-08 02:00:00,28.395,29.171679,29.61138,30.907787,30.198622,29.95999,29.1,30.126392,28.923866,8.838252,1.6478989e-23,0.0,20.0,5.380948,33.27591,50.020264,2025-09-08,2025,9,8,3,20.0,30.907787,9.490407,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 02:00:00,2025-09-08 02:00:00,2025-09-08 03:00:00,28.364166,29.143045,29.599167,30.896923,30.178879,29.919724,29.069723,30.1,28.898344,19.144938,1.6478989e-23,0.0,20.0,5.385566,33.305973,50.02152,2025-09-08,2025,9,8,3,20.0,30.896923,11.30556,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 03:00:00,2025-09-08 03:00:00,2025-09-08 04:00:00,28.342224,29.111668,29.591667,30.8603,30.1775,29.926666,29.0075,30.058058,28.873344,7.2073493,1.6478989e-23,0.0,20.0,5.3942757,33.19909,50.02313,2025-09-08,2025,9,8,3,20.0,30.8603,9.431966,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 04:00:00,2025-09-08 04:00:00,2025-09-08 05:00:00,28.335844,29.095001,29.558044,30.828045,30.136389,29.874166,28.985834,30.000546,28.808046,2.3302574,1.6478989e-23,0.0,20.0,5.3937674,33.218525,50.018238,2025-09-08,2025,9,8,3,20.0,30.828045,9.674192,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 11:00:00,2025-09-08 11:00:00,2025-09-08 12:00:00,28.090012,28.835545,29.347212,30.500834,29.845846,29.577234,28.701668,29.777224,28.580545,14.973751,1.6478989e-23,0.0,20.0,5.314395,33.317684,50.020374,2025-09-08,2025,9,8,3,20.0,30.500834,10.302465,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 06:00:00,2025-09-08 06:00:00,2025-09-08 07:00:00,28.23389,28.995546,29.488329,30.743345,30.053045,29.784727,28.86139,29.888332,28.702501,14.456076,1.6478989e-23,0.0,20.0,5.3958244,33.164185,50.03051,2025-09-08,2025,9,8,3,20.0,30.743345,10.200863,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 07:00:00,2025-09-08 07:00:00,2025-09-08 08:00:00,28.185547,28.945011,29.42389,30.683882,30.015846,29.766943,28.802502,29.835001,28.68139,8.060026,1.6478989e-23,0.0,20.0,5.3841352,33.190544,50.01535,2025-09-08,2025,9,8,3,20.0,30.683882,9.453795,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 08:00:00,2025-09-08 08:00:00,2025-09-08 09:00:00,28.1578,28.919455,29.413334,30.620558,29.9775,29.70806,28.798334,29.807224,28.645834,13.491455,1.6478989e-23,0.0,20.0,5.3731365,33.21656,50.025555,2025-09-08,2025,9,8,3,20.0,30.620558,10.02663,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 09:00:00,2025-09-08 09:00:00,2025-09-08 10:00:00,28.135544,28.8986,29.4,30.601667,29.899723,29.649723,28.76389,29.800001,28.601667,9.711974,1.6478989e-23,0.0,20.0,5.329663,33.2645,50.019684,2025-09-08,2025,9,8,3,20.0,30.601667,9.550255,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-08 05:00:00,2025-09-08 05:00:00,2025-09-08 06:00:00,28.273323,29.043056,29.527512,30.792501,30.098333,29.83889,28.905556,29.95001,28.773056,11.21177,1.6478989e-23,0.0,20.0,5.411472,33.18525,50.01675,2025-09-08,2025,9,8,3,20.0,30.792501,9.6981125,20.0,20.0,0.9136447182975257,-0.34587622210973074,-0.3160083293914795,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-09 13:00:00,2025-09-09 13:00:00,2025-09-09 14:00:00,27.792501,28.587488,29.0975,30.09861,29.493334,29.021122,28.5,29.595835,28.348045,17.643564,1.6478989e-23,0.0,20.0,5.319409,33.55457,50.011116,2025-09-09,2025,9,9,3,20.0,30.09861,10.90926,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 14:00:00,2025-09-09 14:00:00,2025-09-09 15:00:00,27.784168,28.591667,29.094168,30.09,29.491667,29.026379,28.5,29.581667,28.346666,8.363624,1.6478989e-23,0.0,20.0,5.311209,33.549984,50.024704,2025-09-09,2025,9,9,3,20.0,30.09,9.466192,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 15:00:00,2025-09-09 15:00:00,2025-09-09 16:00:00,27.763046,28.5875,29.090834,30.080545,29.470556,29.002789,28.496677,29.586378,28.323334,14.764054,1.6478989e-23,0.0,20.0,5.304025,33.557175,50.018864,2025-09-09,2025,9,9,3,20.0,30.080545,10.260644,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 16:00:00,2025-09-09 16:00:00,2025-09-09 17:00:00,27.768635,28.559168,29.085001,30.066967,29.4625,29.02,28.490822,29.586956,28.324167,13.03636,1.6478989e-23,0.0,20.0,5.3122277,33.55965,50.028507,2025-09-09,2025,9,9,3,20.0,30.066967,9.951489,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 17:00:00,2025-09-09 17:00:00,2025-09-09 18:00:00,27.756657,28.575834,29.088333,30.06,29.450289,29.000834,28.488335,29.585001,28.316668,12.413685,1.6478989e-23,0.0,20.0,5.3296633,33.40394,50.0092,2025-09-09,2025,9,9,3,20.0,30.06,9.856264,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 19:00:00,2025-09-09 19:00:00,2025-09-09 20:00:00,27.746378,28.553888,29.07889,30.038334,29.44167,29.013899,28.491379,29.549166,28.314455,17.060232,1.6478989e-23,0.0,20.0,5.3624926,33.34348,50.026974,2025-09-09,2025,9,9,3,20.0,30.038334,10.765474,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 20:00:00,2025-09-09 20:00:00,2025-09-09 21:00:00,27.7278,28.571655,29.061655,30.03082,29.151672,28.98389,28.486954,29.549168,28.319714,11.478139,1.6478989e-23,0.0,20.0,5.363506,33.339516,50.018032,2025-09-09,2025,9,9,3,20.0,30.03082,9.730183,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 21:00:00,2025-09-09 21:00:00,2025-09-09 22:00:00,27.7225,28.528345,29.035301,30.029455,29.0925,28.981667,28.490833,29.54139,28.317501,15.29762,1.6478989e-23,0.0,20.0,5.3655605,33.326897,50.02661,2025-09-09,2025,9,9,3,20.0,30.029455,10.368811,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 22:00:00,2025-09-09 22:00:00,2025-09-09 23:00:00,27.693047,28.519167,29.023045,30.034723,29.268332,28.990833,28.47139,29.509167,28.305,10.721551,1.6478989e-23,0.0,20.0,5.375819,33.339428,50.02018,2025-09-09,2025,9,9,3,20.0,30.034723,9.6436205,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 12:00:00,2025-09-09 12:00:00,2025-09-09 13:00:00,27.798332,28.600845,29.101667,30.103891,29.501667,29.02556,28.5,29.599167,28.369179,6.3438377,1.6478989e-23,0.0,20.0,5.2886386,33.564148,50.005108,2025-09-09,2025,9,9,3,20.0,30.103891,9.429472,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 18:00:00,2025-09-09 18:00:00,2025-09-09 19:00:00,27.749168,28.556667,29.076668,30.052212,29.438044,29.010544,28.4925,29.576668,28.324167,17.017889,1.6478989e-23,0.0,20.0,5.355305,33.28398,50.02544,2025-09-09,2025,9,9,3,20.0,30.052212,10.75527,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 23:00:00,2025-09-09 23:00:00,2025-09-10 00:00:00,27.699167,28.52,29.0075,30.019167,29.411667,28.986666,28.453321,29.505001,28.300835,19.899214,1.6478989e-23,0.0,20.0,5.386075,33.35685,50.011642,2025-09-09,2025,9,9,3,20.0,30.019167,11.517984,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 11:00:00,2025-09-09 11:00:00,2025-09-09 12:00:00,27.804445,28.6075,29.1,30.120556,29.5075,29.05721,28.5,29.6,28.38861,4.1559196,1.6478989e-23,0.0,20.0,5.288639,33.5627,50.03923,2025-09-09,2025,9,9,3,20.0,30.120556,9.511301,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 09:00:00,2025-09-09 09:00:00,2025-09-09 10:00:00,27.834166,28.601665,29.104168,30.127777,29.534988,29.044178,28.525833,29.603334,28.396679,17.172949,1.6478989e-23,0.0,20.0,5.327608,33.543884,50.019543,2025-09-09,2025,9,9,3,20.0,30.127777,10.792793,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 08:00:00,2025-09-09 08:00:00,2025-09-09 09:00:00,27.843334,28.610546,29.1125,30.145834,29.533892,29.072212,28.547224,29.605833,28.398333,9.289582,1.6478989e-23,0.0,20.0,5.3573613,33.53056,50.021107,2025-09-09,2025,9,9,3,20.0,30.145834,9.518866,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 07:00:00,2025-09-09 07:00:00,2025-09-09 08:00:00,27.846668,28.611956,29.105833,30.139181,29.51611,29.06251,28.569168,29.625835,28.399166,16.242949,1.6478989e-23,0.0,20.0,5.3758125,33.535423,50.01332,2025-09-09,2025,9,9,3,20.0,30.139181,10.57427,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 06:00:00,2025-09-09 06:00:00,2025-09-09 07:00:00,27.837223,28.614166,29.114166,30.148323,29.511667,29.074432,28.5925,29.633043,28.400833,10.237138,1.6478989e-23,0.0,20.0,5.396332,33.539726,50.030323,2025-09-09,2025,9,9,3,20.0,30.148323,9.595622,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 05:00:00,2025-09-09 05:00:00,2025-09-09 06:00:00,27.84529,28.623346,29.111668,30.143045,29.499178,29.039179,28.565834,29.62779,28.393333,8.895368,1.6478989e-23,0.0,20.0,5.380948,33.5425,50.01796,2025-09-09,2025,9,9,3,20.0,30.143045,9.493717,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 04:00:00,2025-09-09 04:00:00,2025-09-09 05:00:00,27.851656,28.625822,29.124723,30.140013,29.521654,29.040545,28.586668,29.627512,28.403334,17.874529,1.6478989e-23,0.0,20.0,5.396332,33.55589,50.01472,2025-09-09,2025,9,9,3,20.0,30.140013,10.9678135,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 03:00:00,2025-09-09 03:00:00,2025-09-09 04:00:00,27.854177,28.628334,29.12611,30.143333,29.510832,29.044432,28.579166,29.65582,28.404999,4.395648,1.6478989e-23,0.0,20.0,5.410984,33.54988,50.025818,2025-09-09,2025,9,9,3,20.0,30.143333,9.496223,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 02:00:00,2025-09-09 02:00:00,2025-09-09 03:00:00,27.875546,28.626667,29.134167,30.129168,29.522488,29.034178,28.5925,29.652512,28.410833,9.128483,1.6478989e-23,0.0,20.0,5.401459,33.52278,50.0154,2025-09-09,2025,9,9,3,20.0,30.129168,9.508103,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-09 01:00:00,2025-09-09 01:00:00,2025-09-09 02:00:00,27.895287,28.634724,29.156391,30.137775,29.519724,29.032213,28.5975,29.663046,28.414179,20.063482,1.6478989e-23,0.0,20.0,5.4058576,33.539066,50.025715,2025-09-09,2025,9,9,3,20.063482,30.137775,11.56536,20.063482,20.0,0.012958267070313076,4.694493062485937,0.06083718935648719,0.002645095,1.0,True,1.0,1,False,1.0,1
2025-09-09 00:00:00,2025-09-09 00:00:00,2025-09-09 01:00:00,27.915546,28.657787,29.184168,30.166391,29.542788,29.049175,28.599167,29.672499,28.422197,13.228944,1.6478989e-23,0.0,20.0,5.4065876,33.522938,50.02216,2025-09-09,2025,9,9,3,20.0,30.166391,9.982723,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-09 10:00:00,2025-09-09 10:00:00,2025-09-09 11:00:00,27.825556,28.599167,29.096666,30.128334,29.507511,29.047777,28.506666,29.6,28.391376,19.457537,1.6478989e-23,0.0,20.0,5.3142805,33.540024,50.02082,2025-09-09,2025,9,9,3,20.0,30.128334,11.392563,20.0,20.0,0.012958267070313076,-0.20410839402103234,-0.0026450951894112507,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-10 14:00:00,2025-09-10 14:00:00,2025-09-10 15:00:00,27.208046,28.083046,28.56389,29.671667,29.098335,28.702501,28.013609,29.17138,27.915287,4.852797,1.6478989e-23,0.0,20.0,5.3142776,33.67881,50.02048,2025-09-10,2025,9,10,3,20.0,29.671667,9.471611,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 15:00:00,2025-09-10 15:00:00,2025-09-10 16:00:00,27.185013,28.035011,28.5125,29.649178,29.088333,28.68139,28.003057,29.145288,27.907211,8.469405,1.6478989e-23,0.0,20.0,5.3009524,33.649693,50.022995,2025-09-10,2025,9,10,3,20.0,29.649178,9.47108,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 16:00:00,2025-09-10 16:00:00,2025-09-10 17:00:00,27.153046,28.005833,28.498344,29.639168,29.096666,28.669445,28.000834,29.127222,27.900833,12.146694,1.6478989e-23,0.0,20.0,5.30915,33.655224,50.02519,2025-09-10,2025,9,10,3,20.0,29.639168,9.818175,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 17:00:00,2025-09-10 17:00:00,2025-09-10 18:00:00,27.112501,27.995846,28.4675,29.626667,29.05,28.664167,28.0,29.118334,27.9,11.108697,1.6478989e-23,0.0,20.0,5.327613,33.683178,50.012646,2025-09-10,2025,9,10,3,20.0,29.626667,9.686166,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 13:00:00,2025-09-10 13:00:00,2025-09-10 14:00:00,27.23751,28.111668,28.596668,29.667213,29.100834,28.705002,28.045834,29.177502,27.9275,8.18804,1.6478989e-23,0.0,20.0,5.319408,33.65947,50.02113,2025-09-10,2025,9,10,3,20.0,29.667213,9.458728,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 20:00:00,2025-09-10 20:00:00,2025-09-10 21:00:00,27.034182,27.923334,28.399166,29.593334,29.064156,28.664469,27.998333,29.101122,27.884167,5.1313567,1.6478989e-23,0.0,20.0,5.396332,33.67372,50.023758,2025-09-10,2025,9,10,3,20.0,29.593334,9.4592905,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 21:00:00,2025-09-10 21:00:00,2025-09-10 22:00:00,27.0075,27.9075,28.39471,29.600834,29.070833,28.639711,27.995834,29.103878,27.888044,6.954799,1.6478989e-23,0.0,20.0,5.435891,33.648094,50.023617,2025-09-10,2025,9,10,3,20.0,29.600834,9.429192,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-10 22:00:00,2025-09-10 22:00:00,2025-09-10 23:00:00,27.025833,27.9025,28.377789,29.238071,29.058058,28.645,27.990833,29.100834,27.877512,23.344923,1.6478989e-23,0.0,20.0,5.4827747,33.68974,50.018818,2025-09-10,2025,9,10,3,23.344923,29.238071,12.586896,23.344923,20.0,0.6827795522035104,4.6948484642520185,3.205551226933796,0.1393718,1.0,True,1.0,1,False,1.0,1
2025-09-10 23:00:00,2025-09-10 23:00:00,2025-09-11 00:00:00,27.0225,27.884722,28.364178,29.597765,29.065289,28.643322,27.984167,29.1,27.8725,24.700281,1.6478989e-23,0.0,20.0,5.479848,33.676846,50.016056,2025-09-10,2025,9,10,3,24.700281,29.597765,13.0457535,24.700281,20.0,1.153148146773695,3.7853423516748994,4.365064303080242,0.19584505,2.0,True,2.0,1,False,1.0,1
2025-09-10 19:00:00,2025-09-10 19:00:00,2025-09-10 20:00:00,27.057487,27.9375,28.4025,29.605833,29.070845,28.669167,28.0,29.105,27.891666,11.894531,1.6478989e-23,0.0,20.0,5.3809466,33.740788,50.023582,2025-09-10,2025,9,10,3,20.0,29.605833,9.783738,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
