datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-09-07 06:00:00,2025-09-07 06:00:00,2025-09-07 07:00:00,26.099167,26.962511,26.190002,27.904179,27.901667,28.630013,25.0,25.0,25.0,6.9291515,162.56705,0.0,0.0,0.0,33.506004,50.053253,2025-09-07,2025,9,7,3,162.56705,28.630013,80.19521,162.56705,169.13290405273438,12.039763992800106,-0.7285845403725928,-8.771986643473298,-1.4123955,13.0,False,1.0,0,False,1.0,1
2025-09-07 07:00:00,2025-09-07 07:00:00,2025-09-07 08:00:00,26.060556,26.942501,26.164167,27.9,27.89389,28.598333,25.0,25.0,25.0,13.947892,172.72188,0.0,0.0,0.0,33.489376,50.03544,2025-09-07,2025,9,7,3,172.72188,28.598333,84.29312,172.72188,169.13290405273438,12.029821330499596,0.11954749684445266,1.4381351470947266,-0.05529086,13.0,False,1.0,0,False,1.0,1
2025-09-07 08:00:00,2025-09-07 08:00:00,2025-09-07 09:00:00,26.035,26.901379,26.140558,27.857225,27.836943,28.579166,25.0,25.0,25.0,12.417885,195.60191,0.0,0.0,0.0,33.48366,50.04295,2025-09-07,2025,9,7,3,195.60191,28.579166,95.91012,195.60191,170.09516143798828,12.96971901590455,1.7835532475256952,23.13218625386557,1.1859843,13.0,True,2.0,1,False,1.0,1
2025-09-07 09:00:00,2025-09-07 09:00:00,2025-09-07 10:00:00,25.995,26.884167,26.106667,27.802502,27.801392,28.502224,25.0,25.0,25.0,10.698014,173.81009,0.0,0.0,0.0,33.500294,50.04319,2025-09-07,2025,9,7,3,173.81009,28.502224,85.2713,173.81009,170.09516143798828,12.363008662078661,0.16631800691805054,2.0561911265055244,-0.7158292,13.0,False,1.0,0,False,1.0,1
2025-09-07 11:00:00,2025-09-07 11:00:00,2025-09-07 12:00:00,25.914999,26.812223,26.01221,27.699167,27.699167,28.4075,25.0,25.0,25.0,11.765306,184.8293,0.0,0.0,0.0,33.46082,50.041695,2025-09-07,2025,9,7,3,184.8293,28.4075,90.62364,184.8293,172.01793670654297,12.43964449088858,0.8724812904673118,10.853357950846345,0.7946002,14.0,False,1.0,0,False,1.0,1
2025-09-08 13:00:00,2025-09-08 13:00:00,2025-09-08 14:00:00,25.57,26.366108,25.595007,27.129166,27.1,27.789167,25.0,25.0,25.0,14.061374,201.7423,0.0,0.0,0.0,33.36613,50.03745,2025-09-08,2025,9,8,3,201.7423,27.789167,98.750305,201.7423,192.05953216552734,12.095667166718039,0.7381681659599321,8.928637186686188,-0.2920189,20.0,False,3.0,0,False,1.0,1
2025-09-08 22:00:00,2025-09-08 22:00:00,2025-09-08 23:00:00,25.509989,26.370832,25.596378,26.99,26.936666,27.605822,25.0,25.0,25.0,5.494665,196.13756,0.0,0.0,0.0,33.536465,50.038704,2025-09-08,2025,9,8,3,196.13756,27.605822,97.18752,196.13756,195.47740173339844,11.963517871151566,0.07480851819091898,0.8949731190999444,0.4156685,17.0,False,2.0,0,False,1.0,1
2025-09-08 21:00:00,2025-09-08 21:00:00,2025-09-08 22:00:00,25.5125,26.349432,25.596945,27.0,26.978634,27.627213,25.0,25.0,25.0,7.857964,209.04597,0.0,0.0,0.0,33.625015,50.04335,2025-09-08,2025,9,8,3,209.04597,27.627213,103.27978,209.04597,194.04364776611328,12.103557895283481,1.1747832581899968,14.219058354695647,1.6492869,17.0,False,2.0,0,False,1.0,1
2025-09-08 20:00:00,2025-09-08 20:00:00,2025-09-08 21:00:00,25.508333,26.32528,25.632236,26.993334,26.997211,27.664179,25.0,25.0,25.0,17.777357,177.75636,0.0,0.0,0.0,33.59283,50.039433,2025-09-08,2025,9,8,3,177.75636,27.664179,86.32304,177.75636,192.8156967163086,12.760791170371236,-1.2084881839539825,-15.421266555786133,-0.8406957,16.0,False,2.0,0,False,1.0,1
2025-09-08 19:00:00,2025-09-08 19:00:00,2025-09-08 20:00:00,25.493334,26.340008,25.589731,27.000834,27.0,27.666668,25.0,25.0,25.0,11.941282,175.91772,0.0,0.0,0.0,33.63206,50.039955,2025-09-08,2025,9,8,3,175.91772,27.666668,86.15275,175.91772,194.04364776611328,12.358952734518779,-1.4645738587038233,-18.100600560506194,-0.3602346,17.0,False,2.0,0,False,1.0,1
2025-09-08 18:00:00,2025-09-08 18:00:00,2025-09-08 19:00:00,25.5,26.336937,25.59388,27.008333,27.001667,27.66861,25.0,25.0,25.0,8.09185,194.81725,0.0,0.0,0.0,33.485905,50.043697,2025-09-08,2025,9,8,3,194.81725,27.66861,96.13569,194.81725,194.04364776611328,11.926870771118994,0.03678129047459217,0.43868573506674124,0.47722372,18.0,False,2.0,0,False,1.0,1
2025-09-08 17:00:00,2025-09-08 17:00:00,2025-09-08 18:00:00,25.513334,26.383059,25.593334,27.035847,27.0,27.665,25.0,25.0,25.0,17.289396,198.55719,0.0,0.0,0.0,33.341133,50.032745,2025-09-08,2025,9,8,3,198.55719,27.665,96.74097,198.55719,192.8156967163086,12.135862508502907,0.38364422144375243,4.655853907267243,-0.37851715,18.0,False,2.0,0,False,1.0,1
2025-09-08 16:00:00,2025-09-08 16:00:00,2025-09-08 17:00:00,25.520832,26.387775,25.5825,27.084711,27.025,27.688057,25.0,25.0,25.0,16.719574,213.63333,0.0,0.0,0.0,33.383743,50.04731,2025-09-08,2025,9,8,3,213.63333,27.688057,104.32822,213.63333,192.8156967163086,12.425604645530049,1.5575480717732562,19.353478113810212,0.9062583,18.0,False,3.0,0,False,1.0,1
2025-09-08 15:00:00,2025-09-08 15:00:00,2025-09-08 16:00:00,25.521667,26.394724,25.5825,27.1,27.07889,27.70888,25.0,25.0,25.0,9.7250185,181.30727,0.0,0.0,0.0,33.39204,50.03975,2025-09-08,2025,9,8,3,181.30727,27.70888,89.15075,181.30727,192.29863739013672,11.726179970998613,-1.029007544257723,-12.066328684488923,-0.12426504,18.0,False,3.0,0,False,1.0,1
2025-09-08 14:00:00,2025-09-08 14:00:00,2025-09-08 15:00:00,25.540558,26.378332,25.599167,27.105,27.096666,27.738348,25.0,25.0,25.0,3.9241595,193.27005,0.0,0.0,0.0,33.37521,50.042137,2025-09-08,2025,9,8,3,193.27005,27.738348,95.998825,193.27005,192.29863739013672,11.607957175422213,-0.019625321056739017,-0.22780990600585938,0.68420285,19.0,False,3.0,0,False,1.0,1
2025-09-08 12:00:00,2025-09-08 12:00:00,2025-09-08 13:00:00,25.579168,26.375015,25.597488,27.185555,27.122513,27.798334,25.0,25.0,25.0,11.667719,178.49915,0.0,0.0,0.0,33.355957,50.040775,2025-09-08,2025,9,8,3,178.49915,27.798334,87.478035,178.49915,192.05953216552734,12.401336655484894,-1.1778189509214272,-14.606530507405608,-0.82296497,20.0,False,4.0,0,False,1.0,1
2025-09-08 23:00:00,2025-09-08 23:00:00,2025-09-09 00:00:00,25.501678,26.319456,25.575556,27.001667,26.92221,27.608345,25.0,25.0,25.0,8.545373,221.36089,0.0,0.0,0.0,33.518394,50.036644,2025-09-08,2025,9,8,3,221.36089,27.608345,109.33045,221.36089,196.5488510131836,13.071166169963785,1.905320364483537,24.90476099650064,1.2135397,17.0,True,3.0,1,False,1.0,1
2025-09-08 10:00:00,2025-09-08 10:00:00,2025-09-08 11:00:00,25.601667,26.38778,25.602777,27.228056,27.209167,27.89,25.0,25.0,25.0,10.843185,213.65881,0.0,0.0,0.0,33.22362,50.04243,2025-09-08,2025,9,8,3,213.65881,27.89,105.14652,213.65881,192.05953216552734,11.953858924380345,1.719464625074797,20.55423927307129,1.0157808,21.0,True,5.0,1,False,1.0,1
2025-09-08 00:00:00,2025-09-08 00:00:00,2025-09-08 01:00:00,25.805,26.650015,25.836391,27.594168,27.523346,28.210001,25.0,25.0,25.0,9.440014,179.96945,0.0,0.0,0.0,33.27583,50.04112,2025-09-08,2025,9,8,3,179.96945,28.210001,88.523315,179.96945,184.4264907836914,14.031504950922098,-0.1845987088002209,-2.590197881062835,1.0008106,17.0,False,4.0,0,False,1.0,1
2025-09-08 01:00:00,2025-09-08 01:00:00,2025-09-08 02:00:00,25.791668,26.608334,25.800001,27.595833,27.533333,28.205,25.0,25.0,25.0,7.7721434,196.96014,0.0,0.0,0.0,33.28578,50.040142,2025-09-08,2025,9,8,3,196.96014,28.205,97.25375,196.96014,184.69632720947266,14.021975725635535,0.9442054755480149,13.239627202351897,1.1608671,18.0,False,4.0,0,False,1.0,1
2025-09-08 02:00:00,2025-09-08 02:00:00,2025-09-08 03:00:00,25.796667,26.655277,25.790834,27.569166,27.5125,28.201668,25.0,25.0,25.0,6.2498417,188.10114,0.0,0.0,0.0,33.31555,50.041584,2025-09-08,2025,9,8,3,188.10114,28.201668,93.05558,188.10114,185.32621002197266,13.109280933084351,0.24528246521505367,3.2154769897460938,1.1651415,19.0,False,4.0,0,False,1.0,1
2025-09-08 03:00:00,2025-09-08 03:00:00,2025-09-08 04:00:00,25.77139,26.598057,25.760557,27.49889,27.500834,28.184725,25.0,25.0,25.0,6.2107835,201.06908,0.0,0.0,0.0,33.20871,50.04306,2025-09-08,2025,9,8,3,201.06908,28.184725,99.54247,201.06908,185.99231719970703,13.063436508204289,1.1370776744919768,14.854143142700195,1.3292751,20.0,False,4.0,0,False,1.0,1
2025-09-08 04:00:00,2025-09-08 04:00:00,2025-09-08 05:00:00,25.713333,26.583345,25.732489,27.493345,27.490557,28.123335,25.0,25.0,25.0,4.888994,219.64458,0.0,0.0,0.0,33.227486,50.037888,2025-09-08,2025,9,8,3,219.64458,28.123335,109.03182,219.64458,187.1313247680664,14.736457336539585,2.1728705451817985,32.020416259765625,1.4092274,20.0,True,5.0,1,False,1.0,1
2025-09-08 11:00:00,2025-09-08 11:00:00,2025-09-08 12:00:00,25.6,26.405266,25.616669,27.2,27.196379,27.82889,25.0,25.0,25.0,4.737568,204.6069,0.0,0.0,0.0,33.327915,50.04022,2025-09-08,2025,9,8,3,204.6069,27.82889,101.53842,204.6069,192.29863739013672,12.039977669115745,0.8869004147141623,10.678262074788421,0.8240668,21.0,False,5.0,0,False,1.0,1
2025-09-08 06:00:00,2025-09-08 06:00:00,2025-09-08 07:00:00,25.675833,26.501657,25.666689,27.403057,27.38889,28.055555,25.0,25.0,25.0,5.5842223,192.36134,0.0,0.0,0.0,33.174156,50.050007,2025-09-08,2025,9,8,3,192.36134,28.055555,95.28634,192.36134,189.1873779296875,11.972255147282496,0.18042810209653656,2.1601314544677734,1.241429,22.0,False,5.0,0,False,1.0,1
2025-09-08 07:00:00,2025-09-08 07:00:00,2025-09-08 08:00:00,25.62639,26.47639,25.58861,27.344166,27.327501,28.004166,25.0,25.0,25.0,6.665082,198.1503,0.0,0.0,0.0,33.200424,50.034424,2025-09-08,2025,9,8,3,198.1503,28.004166,98.01467,198.1503,190.58160400390625,11.47288213215328,0.600509002058502,6.889569600423187,1.0595175,22.0,False,5.0,0,False,1.0,1
2025-09-08 08:00:00,2025-09-08 08:00:00,2025-09-08 09:00:00,25.6075,26.420832,25.63139,27.300001,27.300001,27.968056,25.0,25.0,25.0,4.312878,203.11316,0.0,0.0,0.0,33.227615,50.045273,2025-09-08,2025,9,8,3,203.11316,27.968056,100.85826,203.11316,190.58160400390625,11.696720070545018,0.9865552120348688,11.539461135864258,0.31296858,22.0,False,4.0,0,False,1.0,1
2025-09-08 09:00:00,2025-09-08 09:00:00,2025-09-08 10:00:00,25.6,26.425833,25.604723,27.278334,27.268057,27.92,25.0,25.0,25.0,13.905683,186.17238,0.0,0.0,0.0,33.274162,50.039158,2025-09-08,2025,9,8,3,186.17238,27.92,91.004974,186.17238,190.58160400390625,11.13936552940157,-0.5311266920817417,-5.916414896647126,0.5150954,21.0,False,4.0,0,False,1.0,1
2025-09-08 05:00:00,2025-09-08 05:00:00,2025-09-08 06:00:00,25.698334,26.515556,25.709713,27.444712,27.424166,28.1,25.0,25.0,25.0,5.0321283,189.09468,0.0,0.0,0.0,33.196617,50.0358,2025-09-08,2025,9,8,3,189.09468,28.1,93.73867,189.09468,188.59790802001953,13.21839288277334,0.01020531458170086,0.1348978678385322,1.3356222,21.0,False,5.0,0,False,1.0,1
2025-09-09 13:00:00,2025-09-09 13:00:00,2025-09-09 14:00:00,25.367489,26.071955,25.359179,26.800001,26.744724,27.425,25.0,25.0,25.0,30.10891,229.72678,0.0,0.0,0.0,33.566013,50.031166,2025-09-09,2025,9,9,3,229.72678,27.425,110.75843,229.72678,204.50780487060547,19.553768606312097,1.2245219431081216,23.94401995340982,1.16602,17.0,False,6.0,0,False,1.0,1
2025-09-09 14:00:00,2025-09-09 14:00:00,2025-09-09 15:00:00,25.32389,26.055557,25.348867,26.795546,26.710289,27.4,25.0,25.0,25.0,9.1345415,246.75696,0.0,0.0,0.0,33.56154,50.044773,2025-09-09,2025,9,9,3,246.75696,27.4,121.93211,246.75696,209.2859115600586,21.05599396329763,1.8401211028381501,38.74558067321777,2.2286212,18.0,True,7.0,1,False,1.0,1
2025-09-09 15:00:00,2025-09-09 15:00:00,2025-09-09 16:00:00,25.304167,26.026667,25.315834,26.75668,26.703047,27.36917,25.0,25.0,25.0,29.780787,246.59792,0.0,0.0,0.0,33.56795,50.038525,2025-09-09,2025,9,9,3,246.59792,27.36917,119.16534,246.59792,209.72996520996094,21.664792248553066,1.6555013554827622,35.8660945892334,2.7204437,19.0,True,8.0,1,False,1.0,1
2025-09-09 16:00:00,2025-09-09 16:00:00,2025-09-09 17:00:00,25.299168,26.0175,25.310846,26.726667,26.7,27.388334,25.0,25.0,25.0,17.026884,230.0771,0.0,0.0,0.0,33.57122,50.04879,2025-09-09,2025,9,9,3,230.0771,27.388334,112.48747,230.0771,209.72996520996094,22.017689256175235,0.8475059937598387,18.66012446085611,0.6851571,19.0,False,8.0,0,False,1.0,1
2025-09-09 17:00:00,2025-09-09 17:00:00,2025-09-09 18:00:00,25.311666,25.994722,25.297213,26.731956,26.700834,27.368345,25.0,25.0,25.0,1.1890037,257.1618,0.0,0.0,0.0,33.414364,50.029263,2025-09-09,2025,9,9,3,257.1618,27.368345,128.38396,257.1618,215.6122817993164,23.71389197997488,1.8260589734507218,43.3029670715332,2.441859,19.0,True,9.0,1,False,1.0,1
2025-09-09 19:00:00,2025-09-09 19:00:00,2025-09-09 20:00:00,25.293047,25.98333,25.296665,26.706667,26.695835,27.33529,25.0,25.0,25.0,3.4335938,254.77,0.0,0.0,0.0,33.354237,50.04724,2025-09-09,2025,9,9,3,254.77,27.33529,126.82307,254.77,221.53440856933594,24.15404301368246,1.4610040956975419,35.28915723164877,3.2855117,20.0,True,11.0,1,False,1.0,1
2025-09-09 20:00:00,2025-09-09 20:00:00,2025-09-09 21:00:00,25.279467,25.958878,25.275545,26.7,26.687502,27.325834,25.0,25.0,25.0,16.106882,251.12003,0.0,0.0,0.0,33.349762,50.037743,2025-09-09,2025,9,9,3,251.12003,27.325834,123.1099,251.12003,222.61896514892578,23.270110374864704,1.228286313439745,28.582359313964844,3.0568192,21.0,False,11.0,0,False,1.0,1
2025-09-09 21:00:00,2025-09-09 21:00:00,2025-09-09 22:00:00,25.253334,25.935844,25.260845,26.7,26.696667,27.331367,25.0,25.0,25.0,11.028721,277.23602,0.0,0.0,0.0,33.33828,50.045963,2025-09-09,2025,9,9,3,277.23602,27.331367,136.87866,277.23602,224.00980377197266,25.59771916822533,2.0258485630183096,51.857104619344085,2.841252,21.0,True,12.0,1,False,1.0,1
2025-09-09 22:00:00,2025-09-09 22:00:00,2025-09-09 23:00:00,25.238876,25.918322,25.233624,26.7,26.645012,27.303333,25.0,25.0,25.0,5.8389983,251.93732,0.0,0.0,0.0,33.35002,50.040295,2025-09-09,2025,9,9,3,251.93732,27.303333,125.025795,251.93732,227.10819244384766,25.35928927873596,0.9556027926517331,24.233408610026032,2.32499,21.0,False,12.0,0,False,1.0,1
2025-09-09 12:00:00,2025-09-09 12:00:00,2025-09-09 13:00:00,25.393345,26.053047,25.374165,26.800001,26.788334,27.453892,25.0,25.0,25.0,13.788873,221.70793,0.0,0.0,0.0,33.57505,50.02562,2025-09-09,2025,9,9,3,221.70793,27.453892,108.75026,221.70793,200.85596466064453,18.88687801578807,0.9049242815666255,17.091195424397796,1.800366,17.0,False,6.0,0,False,1.0,1
2025-09-09 18:00:00,2025-09-09 18:00:00,2025-09-09 19:00:00,25.295835,25.987778,25.299456,26.706379,26.699167,27.374712,25.0,25.0,25.0,16.358376,250.8932,0.0,0.0,0.0,33.295013,50.04536,2025-09-09,2025,9,9,3,250.8932,27.374712,122.96225,250.8932,221.32568359375,24.505509756719814,1.4159210428884141,34.69786834716797,2.3364983,19.0,True,10.0,1,False,1.0,1
2025-09-09 23:00:00,2025-09-09 23:00:00,2025-09-10 00:00:00,25.203335,25.934177,25.221655,26.692501,26.622211,27.297512,25.0,25.0,25.0,2.118573,259.60754,0.0,0.0,0.0,33.368057,50.031643,2025-09-09,2025,9,9,3,259.60754,27.297512,129.45453,259.60754,229.90193939208984,26.133278349810784,1.1598247771180288,30.310024897257478,1.5936108,21.0,True,12.0,1,False,1.0,1
2025-09-09 11:00:00,2025-09-09 11:00:00,2025-09-09 12:00:00,25.399166,26.074999,25.366943,26.806667,26.800001,27.480833,25.0,25.0,25.0,6.805853,241.37651,0.0,0.0,0.0,33.573963,50.05942,2025-09-09,2025,9,9,3,241.37651,27.480833,119.596985,241.37651,199.9631805419922,19.242902306814333,2.0038629303971103,38.56014060974121,1.532067,16.0,True,6.0,1,False,1.0,1
2025-09-09 09:00:00,2025-09-09 09:00:00,2025-09-09 10:00:00,25.414999,26.116943,25.416666,26.871666,26.810835,27.503334,25.0,25.0,25.0,8.543675,209.93408,0.0,0.0,0.0,33.554832,50.039528,2025-09-09,2025,9,9,3,209.93408,27.503334,103.6214,209.93408,199.9631805419922,15.492829991830728,0.6318616064094619,9.78932507832846,0.990071,16.0,False,5.0,0,False,1.0,1
2025-09-09 08:00:00,2025-09-09 08:00:00,2025-09-09 09:00:00,25.409166,26.162783,25.439724,26.89,26.855558,27.500834,25.0,25.0,25.0,1.7563969,199.95673,0.0,0.0,0.0,33.540913,50.04099,2025-09-09,2025,9,9,3,199.95673,27.500834,99.689064,199.95673,199.2569580078125,15.598926477238587,0.05141636187923595,0.8020401000976562,-0.13151805,15.0,False,5.0,0,False,1.0,1
2025-09-09 07:00:00,2025-09-09 07:00:00,2025-09-09 08:00:00,25.411667,26.17194,25.445557,26.899166,26.842499,27.526669,25.0,25.0,25.0,1.1672112,223.53,0.0,0.0,0.0,33.546265,50.033295,2025-09-09,2025,9,9,3,223.53,27.526669,111.57182,223.53,199.26341247558594,15.619275689457304,1.5521714123598735,24.243794759114593,1.0574875,15.0,True,5.0,1,False,1.0,1
2025-09-09 06:00:00,2025-09-09 06:00:00,2025-09-09 07:00:00,25.44721,26.17639,25.429722,26.9,26.881666,27.525011,25.0,25.0,25.0,11.176974,224.48961,0.0,0.0,0.0,33.54972,50.050716,2025-09-09,2025,9,9,3,224.48961,27.525011,110.50765,224.48961,198.35374450683594,14.74096740572039,1.7814903003298146,26.260892232259124,1.3386778,15.0,True,4.0,1,False,1.0,1
2025-09-09 05:00:00,2025-09-09 05:00:00,2025-09-09 06:00:00,25.455011,26.220556,25.462221,26.915833,26.890833,27.530544,25.0,25.0,25.0,7.172085,199.96964,0.0,0.0,0.0,33.553654,50.037804,2025-09-09,2025,9,9,3,199.96964,27.530544,98.847305,199.96964,197.14392852783203,13.672557368602506,0.225239206778646,3.0795962015787666,0.4531231,15.0,False,3.0,0,False,1.0,1
2025-09-09 04:00:00,2025-09-09 04:00:00,2025-09-09 05:00:00,25.461666,26.220278,25.476667,26.9,26.895,27.534445,25.0,25.0,25.0,0.86945164,179.87726,0.0,0.0,0.0,33.56627,50.03452,2025-09-09,2025,9,9,3,179.87726,27.534445,89.794655,179.87726,195.47740173339844,13.746065011619937,-1.2046833909247852,-16.55965741475424,-1.6569716,15.0,False,3.0,0,False,1.0,1
2025-09-09 03:00:00,2025-09-09 03:00:00,2025-09-09 04:00:00,25.486942,26.244167,25.464443,26.9,26.895832,27.56139,25.0,25.0,25.0,3.5626817,193.88503,0.0,0.0,0.0,33.56126,50.045826,2025-09-09,2025,9,9,3,193.88503,27.56139,96.363365,193.88503,197.14392852783203,14.056452869911519,-0.2994256121522059,-4.2088623046875,-0.29933548,16.0,False,4.0,0,False,1.0,1
2025-09-09 02:00:00,2025-09-09 02:00:00,2025-09-09 03:00:00,25.487223,26.2325,25.52389,26.922213,26.901667,27.576942,25.0,25.0,25.0,2.656319,221.29048,0.0,0.0,0.0,33.532814,50.035515,2025-09-09,2025,9,9,3,221.29048,27.576942,110.20964,221.29048,198.35374450683594,14.039409957495195,1.6309273108300035,22.897258758544922,1.3828894,17.0,True,4.0,1,False,1.0,1
2025-09-09 01:00:00,2025-09-09 01:00:00,2025-09-09 02:00:00,25.5,26.28056,25.523335,26.922789,26.9,27.579723,25.0,25.0,25.0,11.333278,209.52585,0.0,0.0,0.0,33.550327,50.04605,2025-09-09,2025,9,9,3,209.52585,27.579723,103.01268,209.52585,197.14392852783203,13.301129645295852,0.9409361762782527,12.515515009562165,0.523571,17.0,False,3.0,0,False,1.0,1
2025-09-09 00:00:00,2025-09-09 00:00:00,2025-09-09 01:00:00,25.5,26.28389,25.554167,26.961388,26.916666,27.591665,25.0,25.0,25.0,12.549636,180.70476,0.0,0.0,0.0,33.532993,50.0425,2025-09-09,2025,9,9,3,180.70476,27.591665,88.45882,180.70476,196.5488510131836,13.031644613728885,-1.2110523215617013,-15.782004674275726,0.030637741,17.0,False,3.0,0,False,1.0,1
2025-09-09 10:00:00,2025-09-09 10:00:00,2025-09-09 11:00:00,25.4,26.136667,25.369722,26.85639,26.800001,27.5,25.0,25.0,25.0,1.777479,241.00792,0.0,0.0,0.0,33.550907,50.040813,2025-09-09,2025,9,9,3,241.00792,27.5,120.21063,241.00792,199.9631805419922,17.416436158379838,2.280811851523395,39.72361628214517,1.139546,16.0,True,5.0,1,False,1.0,1
2025-09-10 14:00:00,2025-09-10 14:00:00,2025-09-10 15:00:00,25.0,25.19195,25.0,26.0825,26.023891,26.703335,25.0,25.0,25.0,9.408702,314.13467,0.0,0.0,0.0,33.690525,50.040314,2025-09-10,2025,9,10,3,314.13467,26.703335,155.56247,314.13467,278.10313415527344,21.504165471689653,1.8659223826593143,40.1251055399577,2.8074048,24.0,True,15.0,1,False,1.0,1
2025-09-10 15:00:00,2025-09-10 15:00:00,2025-09-10 16:00:00,25.0,25.153067,25.0,26.01639,26.0,26.691679,25.0,25.0,25.0,12.70654,309.37442,0.0,0.0,0.0,33.66055,50.043064,2025-09-10,2025,9,10,3,309.37442,26.691679,152.68698,309.37442,279.9181823730469,21.840270282118496,1.4994852180398044,32.74916394551593,2.6156876,24.0,True,15.0,1,False,1.0,1
2025-09-10 16:00:00,2025-09-10 16:00:00,2025-09-10 17:00:00,25.0,25.137756,25.0,26.000834,26.0,26.685534,25.0,25.0,25.0,10.088406,293.15018,0.0,0.0,0.0,33.66639,50.045326,2025-09-10,2025,9,10,3,293.15018,26.685534,144.97171,293.15018,282.9240417480469,19.683941680832124,0.7060006342522606,13.896876017252623,2.6280448,24.0,False,15.0,0,False,1.0,1
2025-09-10 17:00:00,2025-09-10 17:00:00,2025-09-10 18:00:00,25.0,25.10919,25.0,26.0,25.985832,26.664167,25.0,25.0,25.0,7.1743937,309.78796,0.0,0.0,0.0,33.69419,50.03308,2025-09-10,2025,9,10,3,309.78796,26.664167,153.73546,309.78796,285.3107604980469,20.04392885158523,1.4139894940519095,28.341906229654967,2.1927567,24.0,True,15.0,1,False,1.0,1
2025-09-10 13:00:00,2025-09-10 13:00:00,2025-09-10 14:00:00,25.0,25.221657,25.0,26.100544,26.07583,26.731682,25.0,25.0,25.0,17.47542,305.0068,0.0,0.0,0.0,33.670895,50.041286,2025-09-10,2025,9,10,3,305.0068,26.731682,149.81749,305.0068,274.095458984375,20.40821894372509,1.6564228441700384,33.80464172363281,3.136668,24.0,True,15.0,1,False,1.0,1
2025-09-10 20:00:00,2025-09-10 20:00:00,2025-09-10 21:00:00,25.0,25.0125,25.0,25.969458,25.945818,26.619999,25.0,25.0,25.0,14.231656,333.16977,0.0,0.0,0.0,33.6838,50.043964,2025-09-10,2025,9,10,3,333.16977,26.619999,164.34993,333.16977,288.5251770019531,22.642553349340623,1.869778579623215,42.33656311035156,3.4187393,24.0,True,15.0,1,False,1.0,1
2025-09-10 21:00:00,2025-09-10 21:00:00,2025-09-10 22:00:00,25.0,25.013332,25.0,25.93389,25.91639,26.600834,25.0,25.0,25.0,7.8737936,357.00723,0.0,0.0,0.0,33.659122,50.043514,2025-09-10,2025,9,10,3,357.00723,26.600834,177.2302,357.00723,289.4948425292969,26.144028265687293,2.403999224667294,62.850226084391295,3.3238003,24.0,True,15.0,1,False,1.0,1
2025-09-10 22:00:00,2025-09-10 22:00:00,2025-09-10 23:00:00,25.0,25.005001,25.0,25.922499,25.903334,26.5975,25.0,25.0,25.0,8.667039,349.83868,0.0,0.0,0.0,33.70053,50.03895,2025-09-10,2025,9,10,3,349.83868,26.5975,173.52293,349.83868,291.3230285644531,26.897001903623647,1.918520589542799,51.60245386759442,4.0792236,24.0,True,16.0,1,False,1.0,1
2025-09-10 23:00:00,2025-09-10 23:00:00,2025-09-11 00:00:00,25.0,25.001667,25.0,25.91,25.901667,26.581667,25.0,25.0,25.0,3.3869529,362.94073,0.0,0.0,0.0,33.68759,50.03616,2025-09-10,2025,9,10,3,362.94073,26.581667,180.91292,362.94073,293.9862365722656,28.657582424962893,2.107608102595643,60.39895502726239,4.3055496,24.0,True,16.0,1,False,1.0,1
2025-09-10 19:00:00,2025-09-10 19:00:00,2025-09-10 20:00:00,25.0,25.04,25.0,25.993044,25.947512,26.620834,25.0,25.0,25.0,15.436108,345.14612,0.0,0.0,0.0,33.751522,50.043884,2025-09-10,2025,9,10,3,345.14612,26.620834,170.15604,345.14612,287.29563903808594,22.161468282590782,2.60504619842621,57.731651306152344,3.7656715,24.0,True,14.0,1,False,1.0,1
