datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-09-07 00:00:00,2025-09-07 00:00:00,2025-09-07 01:00:00,30.766401,30.966957,31.945833,32.104156,32.237778,31.881666,31.23668,31.845821,31.198334,8.429977,14.364762,1.594938,20.0,9.651611,33.540417,50.028275,2025-09-07,2025,9,7,3,20.0,32.237778,7.902402,18.405062,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-09-07 06:00:00,2025-09-07 06:00:00,2025-09-07 07:00:00,29.858324,30.865555,31.862501,31.88001,32.10389,31.775002,31.096956,31.770012,31.042225,3.5272388,13.254171,1.2467917,20.0,9.205647,33.49628,50.032436,2025-09-07,2025,9,7,3,20.0,32.10389,8.720339,18.753208,20.0,1.1186375986776629,-0.20412396275642355,-0.22834094365437707,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-07 07:00:00,2025-09-07 07:00:00,2025-09-07 08:00:00,29.8353,30.858322,31.845547,31.81888,32.077503,31.749725,31.047224,31.71638,31.001667,3.2137644,11.767767,3.3604212e-23,20.0,9.1271715,33.479458,50.014694,2025-09-07,2025,9,7,3,20.0,32.077503,8.997809,20.0,20.0,1.1186375986776629,-0.20412396275642355,-0.22834094365437707,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-07 08:00:00,2025-09-07 08:00:00,2025-09-07 09:00:00,29.8197,30.984455,31.798069,31.795835,32.019726,31.704166,30.98471,31.656391,30.925558,2.7706308,5.224048,3.3604212e-23,20.0,8.996553,33.473587,50.0221,2025-09-07,2025,9,7,3,20.0,32.019726,8.926394,20.0,20.0,1.1186375986776629,-0.20412396275642355,-0.22834094365437707,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-07 09:00:00,2025-09-07 09:00:00,2025-09-07 10:00:00,29.794737,30.951122,31.77111,31.74668,31.99471,31.511948,30.918344,31.595001,30.88638,2.7647665,10.234361,3.3604212e-23,20.0,9.178796,33.49031,50.02233,2025-09-07,2025,9,7,3,20.0,31.99471,8.947075,20.0,20.0,1.1186375986776629,-0.20412396275642355,-0.22834094365437707,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-07 11:00:00,2025-09-07 11:00:00,2025-09-07 12:00:00,29.698334,30.858889,31.683334,31.657501,31.895,31.454456,30.815546,31.491377,30.788334,6.328308,4.068753,3.3604212e-23,20.0,8.9951725,33.450882,50.02146,2025-09-07,2025,9,7,3,20.0,31.895,8.6719265,20.0,20.0,1.1186375986776629,-0.20412396275642355,-0.22834094365437707,0.0,1.0,False,1.0,0,False,1.0,1
2025-09-08 13:00:00,2025-09-08 13:00:00,2025-09-08 14:00:00,29.129725,30.180834,31.028334,31.385555,31.493334,31.100012,30.829987,31.453335,30.802776,5.3529735,15.823086,5.4423526e-19,20.0,11.64624,33.35561,50.017635,2025-09-08,2025,9,8,3,20.0,31.493334,9.222389,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,4.0,False,1.0,0,False,1.0,1
2025-09-08 22:00:00,2025-09-08 22:00:00,2025-09-08 23:00:00,29.065277,30.065844,30.914722,30.980843,31.109713,30.82889,30.604723,31.23918,30.56889,3.2946057,5.53449,5.1901526e-25,20.0,9.156251,33.52647,50.018295,2025-09-08,2025,9,8,3,20.0,31.23918,8.826207,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,13.0,False,1.0,0,False,1.0,1
2025-09-08 21:00:00,2025-09-08 21:00:00,2025-09-08 22:00:00,29.067211,30.060835,30.916122,31.025,31.125557,30.880001,30.689724,31.32918,30.660557,2.133974,14.939768,5.1901526e-25,20.0,9.851969,33.613995,50.02321,2025-09-08,2025,9,8,3,20.0,31.32918,9.731991,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,12.0,False,1.0,0,False,1.0,1
2025-09-08 20:00:00,2025-09-08 20:00:00,2025-09-08 21:00:00,29.051678,30.062777,30.916643,31.080557,31.202213,30.938057,30.759724,31.386377,30.715834,4.0060425,18.23221,5.1901526e-25,20.0,10.44418,33.583366,50.019028,2025-09-08,2025,9,8,3,20.0,31.386377,10.040657,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,11.0,False,1.0,0,False,1.0,1
2025-09-08 19:00:00,2025-09-08 19:00:00,2025-09-08 20:00:00,29.07029,30.042501,30.897512,31.185558,31.280012,31.004711,30.805834,31.433332,30.77889,2.2127452,4.5621204,0.8568022,20.0,10.9738,33.62104,50.019764,2025-09-08,2025,9,8,3,20.0,31.433332,8.861264,19.143198,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,10.0,False,1.0,0,False,1.0,1
2025-09-08 18:00:00,2025-09-08 18:00:00,2025-09-08 19:00:00,29.043045,30.038057,30.886665,31.222511,31.336391,31.028622,30.815,31.434166,30.794455,4.4546537,15.424121,8.304248e-24,20.0,11.659903,33.476166,50.02345,2025-09-08,2025,9,8,3,20.0,31.434166,9.312506,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,9.0,False,1.0,0,False,1.0,1
2025-09-08 17:00:00,2025-09-08 17:00:00,2025-09-08 18:00:00,29.046108,30.075,30.930834,31.275545,31.386667,30.997501,30.829725,31.440844,30.796381,6.3293414,15.139881,8.304248e-24,20.0,11.568679,33.330265,50.01292,2025-09-08,2025,9,8,3,20.0,31.440844,8.932198,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,8.0,False,1.0,0,False,1.0,1
2025-09-08 16:00:00,2025-09-08 16:00:00,2025-09-08 17:00:00,29.069723,30.093878,30.962223,31.291668,31.403334,31.0125,30.83361,31.456656,30.802502,6.210367,11.794475,8.304248e-24,20.0,11.569194,33.37406,50.027157,2025-09-08,2025,9,8,3,20.0,31.456656,8.496789,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,7.0,False,1.0,0,False,1.0,1
2025-09-08 15:00:00,2025-09-08 15:00:00,2025-09-08 16:00:00,29.091667,30.094456,30.97861,31.318333,31.425013,31.04139,30.84889,31.458889,30.800835,5.9524817,15.599343,0.0035591077,20.0,11.567737,33.38103,50.01977,2025-09-08,2025,9,8,3,20.0,31.458889,9.074857,19.99644,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,6.0,False,1.0,0,False,1.0,1
2025-09-08 14:00:00,2025-09-08 14:00:00,2025-09-08 15:00:00,29.105833,30.133057,31.006939,31.356667,31.477211,31.081656,30.84779,31.466122,30.807213,8.159216,8.643382,2.1601653,20.0,11.664103,33.365063,50.02243,2025-09-08,2025,9,8,3,20.0,31.477211,7.4481077,17.839834,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,5.0,False,1.0,0,False,1.0,1
2025-09-08 12:00:00,2025-09-08 12:00:00,2025-09-08 13:00:00,29.595001,30.195,31.062513,31.399166,31.515839,31.123344,30.830002,31.44804,30.800013,0.97038305,10.007184,5.4423526e-19,11.527728,11.541317,33.345665,50.020916,2025-09-08,2025,9,8,3,11.527728,31.515839,5.981968,11.527728,20.0,3.6241666796833027,-1.7352612794560427,-6.288877844810486,-0.35301134,3.0,False,1.0,0,False,1.0,1
2025-09-08 23:00:00,2025-09-08 23:00:00,2025-09-09 00:00:00,29.042221,30.036655,30.903343,30.946377,31.035,30.79,30.511667,31.159435,30.483889,18.654116,12.016897,5.1901526e-25,20.0,9.205637,33.50742,50.016808,2025-09-08,2025,9,8,3,20.0,31.159435,9.137723,20.0,20.0,3.6241666796833027,0.6024539335417278,2.1833940744400024,0.0,14.0,False,1.0,0,False,1.0,1
2025-09-08 10:00:00,2025-09-08 10:00:00,2025-09-08 11:00:00,30.099167,30.260546,31.133347,31.456966,31.584723,31.189167,30.835846,31.465845,30.806667,3.2022958,10.713734,1.496401,18.305532,11.112516,33.212776,50.02254,2025-09-08,2025,9,8,3,18.305532,31.584723,7.705956,16.809132,20.0,2.92487710771902,-0.09598740747868088,-0.28075146675109863,-0.07060281,3.0,False,1.0,0,False,1.0,1
2025-09-08 00:00:00,2025-09-08 00:00:00,2025-09-08 01:00:00,29.526379,30.652788,31.464724,31.683334,31.803333,31.389166,31.003332,31.69668,30.974443,10.675516,11.079319,5.1900934e-25,18.639715,11.006331,33.26606,50.021454,2025-09-08,2025,9,8,3,18.639715,31.803333,7.664355,18.639715,20.0,1.1642415895026745,-1.3158316223876918,-1.5319472153981515,-0.056678534,1.0,False,1.0,0,False,1.0,1
2025-09-08 01:00:00,2025-09-08 01:00:00,2025-09-08 02:00:00,29.501678,30.611937,31.402512,31.686668,31.819157,31.396666,31.028622,31.697489,30.996666,23.360544,15.623038,5.1900934e-25,10.0,11.143537,33.27591,50.020264,2025-09-08,2025,9,8,3,23.360544,31.819157,9.831014,23.360544,20.0,1.332609270143126,2.2878850536607582,3.048859119415283,0.14002268,2.0,True,2.0,1,False,1.0,1
2025-09-08 02:00:00,2025-09-08 02:00:00,2025-09-08 03:00:00,30.173033,30.584167,31.3922,31.7075,31.845013,31.405832,31.067488,31.715,31.02249,14.041033,4.1118264,5.1900934e-25,10.0,11.538897,33.305973,50.02152,2025-09-08,2025,9,8,3,14.041033,31.845013,6.2158895,14.041033,20.0,1.84848787299132,-3.2579920181201723,-6.022361993789673,-0.2482903,2.0,False,2.0,0,False,1.0,1
2025-09-08 03:00:00,2025-09-08 03:00:00,2025-09-08 04:00:00,30.302502,30.524178,31.368334,31.711666,31.824167,31.404167,31.07,31.700558,31.011679,8.438696,15.676895,5.1900934e-25,10.0,10.991438,33.19909,50.02313,2025-09-08,2025,9,8,3,15.676895,31.824167,6.4809527,15.676895,20.0,2.054131707529048,-2.047759747365976,-4.206370274225872,-0.18012936,2.0,False,2.0,0,False,1.0,1
2025-09-08 04:00:00,2025-09-08 04:00:00,2025-09-08 05:00:00,30.272501,30.498333,31.341679,31.686668,31.799168,31.386667,31.03139,31.658333,30.988333,8.265033,13.964193,5.1900934e-25,11.527717,10.982157,33.218525,50.018238,2025-09-08,2025,9,8,3,13.964193,31.799168,6.0913854,13.964193,20.0,2.0348239315040133,-2.6730747691602867,-5.439239184061687,-0.4798329,1.0,False,1.0,0,False,1.0,1
2025-09-08 11:00:00,2025-09-08 11:00:00,2025-09-08 12:00:00,30.068333,30.215834,31.093044,31.410543,31.535833,31.143045,30.82221,31.435278,30.799168,2.1925235,7.243779,5.4423526e-19,10.0,11.382302,33.317684,50.020374,2025-09-08,2025,9,8,3,10.0,31.535833,4.576645,10.0,20.0,3.3900227777110485,-2.409899691336357,-8.169617255528767,-0.41666666,3.0,False,1.0,0,False,1.0,1
2025-09-08 06:00:00,2025-09-08 06:00:00,2025-09-08 07:00:00,30.184725,30.387222,31.266666,31.605288,31.722788,31.305012,30.931389,31.558332,30.89833,8.322633,8.365828,1.6285985,18.555542,11.077658,33.164185,50.03051,2025-09-08,2025,9,8,3,18.555542,31.722788,6.9837093,16.926943,20.0,2.037771414460941,-0.38655189366338016,-0.7877047856648751,-0.06018575,2.0,False,1.0,0,False,1.0,1
2025-09-08 07:00:00,2025-09-08 07:00:00,2025-09-08 08:00:00,30.154455,30.341679,31.228891,31.55638,31.697226,31.284168,30.904167,31.51501,30.872513,2.5281203,12.166374,3.3151974e-23,10.0,11.048027,33.190544,50.01535,2025-09-08,2025,9,8,3,12.166374,31.697226,5.829738,12.166374,20.0,2.502408014177725,-2.737550679273368,-6.850471496582031,-0.32640108,2.0,False,1.0,0,False,1.0,1
2025-09-08 08:00:00,2025-09-08 08:00:00,2025-09-08 09:00:00,30.122213,30.32,31.461664,31.524723,31.659712,31.24389,30.880833,31.494167,30.831379,4.2125664,7.410077,0.42223626,11.360985,11.209167,33.21656,50.025555,2025-09-08,2025,9,8,3,11.360985,31.659712,4.652834,10.938748,20.0,2.9382261565073486,-2.483096624489176,-7.295901934305828,-0.35995898,2.0,False,1.0,0,False,1.0,1
2025-09-08 09:00:00,2025-09-08 09:00:00,2025-09-08 10:00:00,30.106668,30.29418,31.181667,31.506378,31.605844,31.209167,30.861668,31.48471,30.815,1.1989143,12.801107,3.4013925e-20,20.0,11.209399,33.2645,50.019684,2025-09-08,2025,9,8,3,20.0,31.605844,9.596968,20.0,20.0,2.9382261565073486,0.45711689120885673,1.3431132634480782,0.0,3.0,False,1.0,0,False,1.0,1
2025-09-08 05:00:00,2025-09-08 05:00:00,2025-09-08 06:00:00,30.220556,30.448877,31.285835,31.634724,31.776379,31.354712,30.991667,31.603045,30.93389,7.126908,17.484285,5.1900934e-25,20.0,10.962155,33.18525,50.01675,2025-09-08,2025,9,8,3,20.0,31.776379,9.290737,20.0,20.0,2.0348239315040133,0.2931787706086129,0.5965674718221017,0.0,2.0,False,1.0,0,False,1.0,1
2025-09-09 13:00:00,2025-09-09 13:00:00,2025-09-09 14:00:00,28.9925,29.97139,30.820547,30.829168,30.925,30.685835,29.914167,30.82,30.152212,6.1019263,13.67057,1.3658613e-19,20.0,9.194731,33.55457,50.011116,2025-09-09,2025,9,9,3,20.0,30.925,8.730313,20.0,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,22.0,False,1.0,0,False,1.0,1
2025-09-09 14:00:00,2025-09-09 14:00:00,2025-09-09 15:00:00,28.986668,29.964167,30.818623,30.80918,30.91,30.666666,29.904999,30.815,30.125834,4.111087,15.9529705,1.3658613e-19,20.0,9.1841545,33.549984,50.024704,2025-09-09,2025,9,9,3,20.0,30.91,9.4888735,20.0,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,21.0,False,1.0,0,False,1.0,1
2025-09-09 15:00:00,2025-09-09 15:00:00,2025-09-09 16:00:00,28.991655,29.951942,30.795546,30.805,30.8975,30.665,29.899166,30.8075,30.116667,3.6615183,8.319275,1.3658613e-19,20.0,9.127759,33.557175,50.018864,2025-09-09,2025,9,9,3,20.0,30.8975,8.697208,20.0,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,20.0,False,1.0,0,False,1.0,1
2025-09-09 16:00:00,2025-09-09 16:00:00,2025-09-09 17:00:00,28.998358,29.955,30.813334,30.802502,30.899166,30.638346,29.890833,30.796667,30.121944,11.344823,13.638938,0.9373556,20.0,9.091916,33.55965,50.028507,2025-09-09,2025,9,9,3,20.0,30.899166,7.9250035,19.062645,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,19.0,False,1.0,0,False,1.0,1
2025-09-09 17:00:00,2025-09-09 17:00:00,2025-09-09 18:00:00,28.992777,30.011944,30.8075,30.804169,30.9,30.633333,29.890833,30.815834,30.112225,16.48435,9.835294,5.253506e-19,20.0,9.140204,33.40394,50.0092,2025-09-09,2025,9,9,3,20.0,30.9,8.795632,20.0,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,18.0,False,1.0,0,False,1.0,1
2025-09-09 19:00:00,2025-09-09 19:00:00,2025-09-09 20:00:00,29.0,29.990822,30.850546,30.810001,30.904999,30.608334,29.8825,30.825558,30.110834,2.6859941,14.488475,1.0000585,20.0,9.068941,33.34348,50.026974,2025-09-09,2025,9,9,3,20.0,30.904999,9.197952,18.99994,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,16.0,False,1.0,0,False,1.0,1
2025-09-09 20:00:00,2025-09-09 20:00:00,2025-09-09 21:00:00,29.0025,29.993345,30.834179,30.802502,30.9,30.611668,29.87862,30.808334,30.106655,10.027462,24.293837,5.1699183e-25,20.0,9.127896,33.339516,50.018032,2025-09-09,2025,9,9,3,24.293837,30.9,10.848035,24.293837,20.0,0.9385233892481337,4.302719354340118,4.038207054138184,0.17890985,16.0,True,2.0,1,False,1.0,1
2025-09-09 21:00:00,2025-09-09 21:00:00,2025-09-09 22:00:00,29.004166,29.990011,30.841944,30.8125,30.908333,30.600834,29.877224,30.8075,30.103346,4.3978915,7.7370114,1.0826036,20.0,9.085746,33.326897,50.02661,2025-09-09,2025,9,9,3,20.0,30.908333,8.256798,18.917397,20.0,0.9385233892481337,-0.2723738907781979,-0.2556295394897461,0.0,15.0,False,2.0,0,False,1.0,1
2025-09-09 22:00:00,2025-09-09 22:00:00,2025-09-09 23:00:00,28.999166,29.987488,30.834179,30.801668,30.9,30.6075,29.872778,30.811668,30.09971,0.3237025,7.6248417,8.304181e-24,20.0,9.070475,33.339428,50.02018,2025-09-09,2025,9,9,3,20.0,30.9,9.362384,20.0,20.0,0.9385233892481337,-0.2723738907781979,-0.2556295394897461,0.0,14.0,False,2.0,0,False,1.0,1
2025-09-09 12:00:00,2025-09-09 12:00:00,2025-09-09 13:00:00,28.995,29.999151,30.83779,30.857489,30.953054,30.695833,29.935556,30.837502,30.178343,4.570214,11.136053,1.3658613e-19,20.0,9.205614,33.564148,50.005108,2025-09-09,2025,9,9,3,20.0,30.953054,8.68263,20.0,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.35301134,23.0,False,1.0,0,False,1.0,1
2025-09-09 18:00:00,2025-09-09 18:00:00,2025-09-09 19:00:00,29.007212,30.070557,30.833612,30.810835,30.9025,30.618877,29.895544,30.823612,30.11,6.458076,14.8367405,4.168278e-24,20.0,9.113967,33.28398,50.02544,2025-09-09,2025,9,9,3,20.0,30.9025,8.860401,20.0,20.0,0.3758481454251686,-0.2041236021306632,-0.07671968142191687,0.0,17.0,False,1.0,0,False,1.0,1
2025-09-09 23:00:00,2025-09-09 23:00:00,2025-09-10 00:00:00,28.994999,29.984167,30.809711,30.810001,30.883333,30.596666,29.86639,30.792501,30.094458,1.5457773,5.452647,0.5962198,20.0,9.099972,33.35685,50.011642,2025-09-09,2025,9,9,3,20.0,30.883333,8.983506,19.40378,20.0,0.9385233892481337,-0.2723738907781979,-0.2556295394897461,0.0,13.0,False,2.0,0,False,1.0,1
2025-09-09 11:00:00,2025-09-09 11:00:00,2025-09-09 12:00:00,28.9975,29.973635,30.814167,30.87889,30.987501,30.703335,29.972488,30.864723,30.194168,8.964461,21.841272,1.3658613e-19,20.0,9.305667,33.5627,50.03923,2025-09-09,2025,9,9,3,21.841272,30.987501,10.199626,21.841272,20.0,1.7856625314654102,1.185869546730927,2.1175640026728324,0.49338636,23.0,True,1.0,1,False,1.0,1
2025-09-09 09:00:00,2025-09-09 09:00:00,2025-09-09 10:00:00,28.992512,29.988878,30.81918,30.897211,30.999178,30.702501,29.973333,30.922512,30.214167,10.206827,12.164977,1.3658613e-19,20.0,9.310108,33.543884,50.019543,2025-09-09,2025,9,9,3,20.0,30.999178,8.232528,20.0,20.0,2.6185366602240903,0.32089697381706334,0.8402808109919242,0.0,21.0,False,0.0,0,False,1.0,1
2025-09-09 08:00:00,2025-09-09 08:00:00,2025-09-09 09:00:00,28.985,29.985,30.834442,30.89862,30.988333,30.706667,29.985558,30.939713,30.221668,2.9081244,9.437235,1.3658613e-19,20.0,9.367057,33.53056,50.021107,2025-09-09,2025,9,9,3,20.0,30.988333,8.868729,20.0,20.0,2.6185366602240903,0.32089697381706334,0.8402808109919242,0.35995898,21.0,False,0.0,0,False,1.0,1
2025-09-09 07:00:00,2025-09-09 07:00:00,2025-09-09 08:00:00,28.9925,29.990833,30.83359,30.897211,31.000834,30.705833,29.993334,30.95529,30.228334,5.5543075,6.9419026,1.3658613e-19,20.0,9.563637,33.535423,50.01332,2025-09-09,2025,9,9,3,20.0,31.000834,8.4663925,20.0,20.0,3.055354407342263,0.3928314770454299,1.2002397775650024,0.32640108,20.0,False,0.0,0,False,1.0,1
2025-09-09 06:00:00,2025-09-09 06:00:00,2025-09-09 07:00:00,28.995832,29.991667,30.836668,30.88,30.981667,30.694168,29.989166,30.961365,30.229168,5.8245497,19.329453,1.3658613e-19,20.0,9.406271,33.539726,50.030323,2025-09-09,2025,9,9,3,20.0,30.981667,9.963803,20.0,20.0,3.3278385293898007,0.4587483377157628,1.5266408522923776,0.06018575,19.0,False,0.0,0,False,1.0,1
2025-09-09 05:00:00,2025-09-09 05:00:00,2025-09-09 06:00:00,29.001667,29.999989,30.854456,30.880001,30.989166,30.6975,30.173332,30.9603,30.243046,6.7825375,17.818924,1.3658613e-19,20.0,9.268368,33.5425,50.01796,2025-09-09,2025,9,9,3,20.0,30.989166,9.419736,20.0,20.0,3.3120524263725324,0.47910658384392196,1.5868266026179008,0.0,18.0,False,0.0,0,False,1.0,1
2025-09-09 04:00:00,2025-09-09 04:00:00,2025-09-09 05:00:00,28.993334,29.990011,30.853056,30.873611,30.986668,30.6975,30.297213,30.970543,30.262512,0.56521535,7.3558593,0.4597015,20.0,9.311784,33.55589,50.01472,2025-09-09,2025,9,9,3,20.0,30.986668,9.18826,19.540298,20.0,3.3120524263725324,0.47910658384392196,1.5868266026179008,0.25149193,18.0,False,0.0,0,False,1.0,1
2025-09-09 03:00:00,2025-09-09 03:00:00,2025-09-09 04:00:00,28.994165,29.9975,30.855278,30.873888,30.9925,30.705833,30.31168,30.99,30.298334,8.018922,8.659314,3.3947628e-20,20.0,9.210649,33.54988,50.025818,2025-09-09,2025,9,9,3,20.0,30.9925,8.225237,20.0,20.0,3.4139123764514876,0.5384783806447524,1.8383185466130563,0.18012936,17.0,False,0.0,0,False,1.0,1
2025-09-09 02:00:00,2025-09-09 02:00:00,2025-09-09 03:00:00,29.0,30.001667,30.862213,30.875,30.999166,30.713333,30.3425,31.0025,30.314167,2.5471597,6.4280047,3.3947628e-20,20.0,9.248222,33.52278,50.0154,2025-09-09,2025,9,9,3,20.0,31.0025,8.905377,20.0,20.0,3.4267260151685477,0.5890308468629836,2.0184479157129935,0.2482903,16.0,False,0.0,0,False,1.0,1
2025-09-09 01:00:00,2025-09-09 01:00:00,2025-09-09 02:00:00,29.006666,30.008333,30.871122,30.888332,31.0,30.73138,30.398346,31.048346,30.358057,11.568104,12.374996,0.41716266,20.0,9.203817,33.539066,50.025715,2025-09-09,2025,9,9,3,20.0,31.048346,8.065924,19.582838,20.0,3.489427408882648,0.6496015824001645,2.2667382160822562,-0.14002268,15.0,False,0.0,0,False,1.0,1
2025-09-09 00:00:00,2025-09-09 00:00:00,2025-09-09 01:00:00,29.02,30.017221,30.891378,30.899166,31.010845,30.759176,30.448044,31.09221,30.409166,1.2920811,14.180221,5.1901526e-25,20.0,9.158611,33.522938,50.02216,2025-09-09,2025,9,9,3,20.0,31.09221,9.800971,20.0,20.0,3.6481563936983283,0.5829560820373384,2.1267155408859253,0.056678534,15.0,False,1.0,0,False,1.0,1
2025-09-09 10:00:00,2025-09-09 10:00:00,2025-09-09 11:00:00,28.990822,29.978333,30.826668,30.886955,30.998322,30.704168,29.959455,30.900833,30.201668,8.463904,16.759253,1.3658613e-19,20.0,9.345078,33.540024,50.02082,2025-09-09,2025,9,9,3,20.0,30.998322,8.967102,20.0,20.0,2.6173475640144686,0.2940678239106644,0.769677996635437,0.07060281,22.0,False,0.0,0,False,1.0,1
2025-09-10 14:00:00,2025-09-10 14:00:00,2025-09-10 15:00:00,28.64638,29.649166,30.549725,30.496666,30.600834,30.237501,29.899166,30.484167,29.884441,2.3035195,20.88303,1.3932104e-16,20.0,8.95043,33.67881,50.02048,2025-09-10,2025,9,10,3,20.88303,30.600834,11.182391,20.88303,20.0,1.6974259050918525,0.21349852915368833,0.3623981475830078,0.036792915,3.0,False,2.0,0,False,1.0,1
2025-09-10 15:00:00,2025-09-10 15:00:00,2025-09-10 16:00:00,28.606678,29.62279,30.523333,30.489166,30.5975,30.234167,29.8975,30.485834,29.879168,7.59046,10.520351,1.3932104e-16,20.0,8.956593,33.649693,50.022995,2025-09-10,2025,9,10,3,20.0,30.5975,8.270115,20.0,20.0,1.6974259050918525,-0.3067182384109553,-0.5206317901611328,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-10 16:00:00,2025-09-10 16:00:00,2025-09-10 17:00:00,28.6075,29.602211,30.504177,30.478045,30.596666,30.227503,29.899166,30.488333,29.885555,5.3304296,9.181235,1.3932104e-16,20.0,8.935629,33.655224,50.02519,2025-09-10,2025,9,10,3,20.0,30.596666,8.46453,20.0,20.0,1.6974259050918525,-0.3067182384109553,-0.5206317901611328,0.0,3.0,False,2.0,0,False,1.0,1
2025-09-10 17:00:00,2025-09-10 17:00:00,2025-09-10 18:00:00,28.594168,29.576668,30.485832,30.46279,30.599167,30.21168,29.899166,30.484167,29.875834,5.466341,20.766665,1.0851651,20.0,8.951732,33.683178,50.012646,2025-09-10,2025,9,10,3,20.766665,30.599167,10.042584,19.6815,20.0,1.6944133550478124,0.12634947280206835,0.21408836046854773,0.031944353,4.0,False,2.0,0,False,1.0,1
2025-09-10 13:00:00,2025-09-10 13:00:00,2025-09-10 14:00:00,28.687489,29.685558,30.57862,30.5,30.618336,30.250832,29.898333,30.551388,29.87139,3.4183624,3.8940523,1.3932104e-16,20.0,8.955575,33.65947,50.02113,2025-09-10,2025,9,10,3,20.0,30.618336,8.950919,20.0,20.0,1.6987987312561212,-0.2848121925064707,-0.4838388760884591,0.0,2.0,False,2.0,0,False,1.0,1
2025-09-10 20:00:00,2025-09-10 20:00:00,2025-09-10 21:00:00,28.55751,29.544445,30.457499,30.463879,30.600834,30.281668,29.879166,30.452787,29.858343,1.9385602,19.013958,1.6093287,20.0,9.017709,33.67372,50.023758,2025-09-10,2025,9,10,3,20.0,30.600834,10.246964,18.39067,20.0,1.497446277770809,-0.2495355208931083,-0.37366628646850586,-0.17890985,3.0,False,1.0,0,False,1.0,1
2025-09-10 21:00:00,2025-09-10 21:00:00,2025-09-10 22:00:00,28.556368,29.589167,30.473333,30.442787,30.596666,30.295002,29.895,30.455559,29.866655,2.433736,14.29564,1.3580244,20.0,8.9899435,33.648094,50.023617,2025-09-10,2025,9,10,3,20.0,30.596666,9.11903,18.641975,20.0,1.497446277770809,-0.2495355208931083,-0.37366628646850586,0.0,3.0,False,1.0,0,False,1.0,1
