Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2026-01-07 13:00:00,2026-01-07 14:00:00,29.937500636633928,31.289443933692027,29.92612098932947,30.48943702537782,30.028057510383025,28.86887827245066,29.105833236904356,30.298334415859433,29.200000762939453,1.4375733736564935,715.4409071270821,6.938840964348025e-17,3.469446951953614e-17,3.1899375743113367,34.02334077741768,50.017217049649,2026-01-07 13:00:00,2026-01-07,2026,1,7,1
2026-01-07 14:00:00,2026-01-07 15:00:00,29.921666062035982,31.29333426984061,29.92916644137664,30.471954366097272,30.02027691056633,28.85749995930958,29.117500031363697,30.30250093947771,29.200000762939453,0.8016188009706631,724.6537606300053,6.938840964348025e-17,3.469446951953614e-17,3.145102946419868,34.034951076108634,50.02166374570617,2026-01-07 14:00:00,2026-01-07,2026,1,7,1
2026-01-07 15:00:00,2026-01-07 16:00:00,29.934166470633823,31.295000879077545,29.93416673621883,30.450000120627625,30.02472223345407,28.842500510109577,29.118612188553545,30.33527852248934,29.228333412591244,1.6916943140955,720.8027253295804,6.938840964348025e-17,3.469446951953614e-17,3.252363116780238,34.019600787579314,50.016422067228035,2026-01-07 15:00:00,2026-01-07,2026,1,7,1
2026-01-07 16:00:00,2026-01-07 17:00:00,29.96777846823618,31.29916707717032,29.938044087429216,30.470822198353517,30.021955746829246,28.841944657012306,29.173333994971383,30.397499364857357,29.276945264603455,1.366755428411954,722.0379002607856,6.938840964348025e-17,3.469446951953614e-17,3.269105484611767,34.094347520206796,50.025936992230534,2026-01-07 16:00:00,2026-01-07,2026,1,7,1
2026-01-07 17:00:00,2026-01-07 18:00:00,29.946391019194497,31.296667488520146,29.97194542058722,30.499987782335076,30.02721031541681,28.880001038641566,29.198334270477982,30.4091665840159,29.30000114440918,1.9446422572212603,735.5444999297728,6.938840964348025e-17,3.469446951953614e-17,3.181557382190536,33.94041790119739,50.010672054864465,2026-01-07 17:00:00,2026-01-07,2026,1,7,1
2026-01-07 18:00:00,2026-01-07 19:00:00,29.972774631700567,31.29666790157196,29.988333399667102,30.495023269411238,30.031666898727842,28.874166885583985,29.201667463726572,30.445275583047707,29.30610985653475,1.6565092923230074,735.9897794698929,6.938840964348025e-17,3.469446951953614e-17,3.2328575951796297,33.87251499046867,50.023294285079764,2026-01-07 18:00:00,2026-01-07,2026,1,7,1
2026-01-07 19:00:00,2026-01-07 20:00:00,29.97833329243146,31.315000637694467,29.98083282195144,30.506654523488898,30.040277583650745,28.892499788495382,29.235835191518415,30.489166585286775,29.350000381469727,1.29109368277613,726.7217119289127,6.938840964348025e-17,3.469446951953614e-17,3.2967439235923224,33.90599246344137,50.01996507092377,2026-01-07 19:00:00,2026-01-07,2026,1,7,1
2026-01-07 20:00:00,2026-01-07 21:00:00,29.99583344205268,31.32583454194959,29.99583344247654,30.521666318467933,30.060834274506625,28.913320565481843,29.268322442949742,30.49916663572513,29.387499504094013,1.064308738135269,714.4453085619876,6.938840964348025e-17,3.469446951953614e-17,3.2781875318422573,33.88790957878805,50.01828526540526,2026-01-07 20:00:00,2026-01-07,2026,1,7,1
2026-01-07 21:00:00,2026-01-07 22:00:00,29.997500365152728,31.336955924002744,30.00083336427487,30.541954976044416,30.091666391370296,28.918633655041692,29.29112287124086,30.5,29.39833292177073,1.917564598962735,737.4776672212645,6.938840964348025e-17,3.469446951953614e-17,3.2108800199151495,33.85033876396161,50.01870993490759,2026-01-07 21:00:00,2026-01-07,2026,1,7,1
2026-01-07 22:00:00,2026-01-07 23:00:00,30,31.34221164272331,30.00416675186184,30.214711581266695,30.078334173628434,28.940821680844124,29.294167886522455,30.5,29.399999618530273,0.7259496692617905,742.3343686865314,6.938840964348025e-17,3.469446951953614e-17,3.2532648480804167,33.781481796300376,50.01620214595153,2026-01-07 22:00:00,2026-01-07,2026,1,7,1
2026-01-07 23:00:00,2026-01-08 00:00:00,30,31.342492500753835,30.005833299848558,30.380289087857577,30.099999770268123,28.949168071965325,29.295000958759942,30.49333336342727,29.39721181896337,1.3207357230851902,726.3895491298822,6.938840964348025e-17,3.469446951953614e-17,3.2957410759601706,33.88189572876503,50.02483723135201,2026-01-07 23:00:00,2026-01-07,2026,1,7,1
2026-01-08 00:00:00,2026-01-08 01:00:00,30,31.329179151876247,30.000833350287596,30.56804508428536,30.102499515742036,28.9463794549354,29.293046930104,30.49166730139245,29.391677629184937,1.4702879436952048,733.587592864766,6.938840964348025e-17,3.469446951953614e-17,3.2616835092914926,33.79421416992511,50.01727523846786,2026-01-08 00:00:00,2026-01-08,2026,1,8,1
2026-01-08 01:00:00,2026-01-08 02:00:00,29.998333299424807,31.354455109958646,30,29.481679616891945,30.091667030122597,28.943344569103974,29.268333810775733,30.445556250893542,29.357488226556,2.7231668692990585,769.1244331529547,6.938840964348025e-17,3.469446951953614e-17,3.2281394688779095,33.657251487781224,50.022743466167924,2026-01-08 01:00:00,2026-01-08,2026,1,8,1
2026-01-08 02:00:00,2026-01-08 03:00:00,30,31.33416705763299,29.99749990717538,29.50194136792068,30.097500260882484,28.947498443387357,29.230846073820132,30.402499669393062,29.32001246327478,1.575075025509054,761.5875362595882,6.938840964348025e-17,3.469446951953614e-17,3.29856914702299,33.59858676018401,50.02239202477502,2026-01-08 02:00:00,2026-01-08,2026,1,8,1
2026-01-08 03:00:00,2026-01-08 04:00:00,29.99749992095073,31.319711895850453,29.989999698214056,30.538056339902138,30.0541786969408,28.929166493310237,29.206667177411187,30.389710508788845,29.30000114440918,1.8830711677995333,762.2601485580304,6.938840964348025e-17,3.469446951953614e-17,3.3153321386417245,33.59845612433528,50.01753930485479,2026-01-08 03:00:00,2026-01-08,2026,1,8,1
2026-01-08 04:00:00,2026-01-08 05:00:00,29.99916663572513,31.30500113359859,29.97501101846971,30.5191661845292,30.063043992159468,28.911666889396937,29.197500684102113,30.350011745436355,29.293890190760983,2.1174266625640956,760.0091570580003,6.938840964348025e-17,3.469446951953614e-17,3.2722313474444262,33.54121790357292,50.018037037515846,2026-01-08 04:00:00,2026-01-08,2026,1,8,1
2026-01-08 05:00:00,2026-01-08 06:00:00,29.979178838443758,31.301667841168722,29.956365344299044,30.504153417657584,30.047779626428817,28.895833174598902,29.154166421463223,30.2941682751992,29.225001052645258,0.7818520515226359,786.825079798899,6.938840964348025e-17,3.469446951953614e-17,3.231121079817344,33.51846160369018,50.02014345935235,2026-01-08 05:00:00,2026-01-08,2026,1,8,1
2026-01-08 06:00:00,2026-01-08 07:00:00,29.956378485443587,31.287212830812212,29.915844887551895,30.472236117401447,30.020544911440922,28.856391533709637,29.1105579916713,30.237225821611297,29.198334270477982,2.5815193421938267,790.3435021311201,6.938840964348025e-17,3.469446951953614e-17,3.309335575003435,33.41299251940183,50.0203958359132,2026-01-08 06:00:00,2026-01-08,2026,1,8,1
2026-01-08 07:00:00,2026-01-08 08:00:00,29.915000079050543,31.262788613471596,29.899999618530273,30.441132994850435,29.992524755590622,28.819167810011763,29.07221167114269,30.19917961380513,29.14722353363323,1.3860136991435146,799.637637920307,6.938840964348025e-17,3.469446951953614e-17,3.2789328778894276,33.42299661425443,50.01987467953003,2026-01-08 07:00:00,2026-01-08,2026,1,8,1
2026-01-08 08:00:00,2026-01-08 09:00:00,29.90166633330467,31.24472419739167,29.890011747490934,30.416366225466874,29.946655335056946,28.79666721661833,29.015011786197178,30.12971125194741,29.100833731757323,2.4401919651390536,808.701557236973,6.938840964348025e-17,3.469446951953614e-17,3.2169096323530466,33.49206551850243,50.02642845586667,2026-01-08 08:00:00,2026-01-08,2026,1,8,1
2026-01-08 09:00:00,2026-01-08 10:00:00,29.899999428219477,31.209999940233125,29.85969883822242,29.9722398081823,29.92083373917569,28.753890022702112,28.99416647762659,30.09971139314915,29.07555613602644,2.5260273252126324,779.7510404995483,6.938840964348025e-17,3.469446951953614e-17,3.23081403371966,33.78257335783709,50.01415811882324,2026-01-08 09:00:00,2026-01-08,2026,1,8,1
2026-01-08 10:00:00,2026-01-08 11:00:00,29.878888956916484,31.198334061940404,29.813346080764283,30.2899840361381,29.893890121246823,28.7125013385369,28.928055214140365,30.074457882565937,29.00500036621226,1.4951640847187802,786.1594263341111,6.938840964348025e-17,3.469446951953614e-17,3.287727003836511,33.76590066481692,50.020947664622724,2026-01-08 10:00:00,2026-01-08,2026,1,8,1
2026-01-08 11:00:00,2026-01-08 12:00:00,29.81917141104295,31.18387990056296,29.800834240598153,30.294999789969705,29.851665777646577,28.67249917178117,28.900832760492218,30.013055286194326,29,2.3324705873759815,779.2282927211508,6.938840964348025e-17,3.469446951953614e-17,3.264356063098647,33.8037996086361,50.01936445336088,2026-01-08 11:00:00,2026-01-08,2026,1,8,1
2026-01-08 12:00:00,2026-01-08 13:00:00,29.815000679655494,31.157512541089233,29.796667923397965,30.26055849267743,29.81805898620191,28.6380575690856,28.89083330005752,30.002499856736343,28.98389061949672,1.25813822080343,758.8575424805696,6.938840964348025e-17,3.469446951953614e-17,3.193710675992175,33.83044985202632,50.008238743025736,2026-01-08 12:00:00,2026-01-08,2026,1,8,1
2026-01-08 13:00:00,2026-01-08 14:00:00,29.801667841168722,31.135000320645755,29.792501143349646,30.214167634328312,29.76971314625875,28.605011433874797,28.859724164300907,29.998333049349256,28.96416619660992,1.0838563845206857,777.8807861191526,6.938840964348025e-17,3.469446951953614e-17,3.2748912447384577,33.72680671773315,50.034683077414414,2026-01-08 13:00:00,2026-01-08,2026,1,8,1
2026-01-08 14:00:00,2026-01-08 15:00:00,29.80000114440918,31.124989187803923,29.777501530755043,30.191390992275608,29.724179232024966,28.575821394854305,28.84833371247228,30,28.954166367212455,2.103063858591113,783.3269357904062,6.938840964348025e-17,3.7775838824816876,3.261131297805281,33.740354358396004,50.0151992833159,2026-01-08 14:00:00,2026-01-08,2026,1,8,1
2026-01-08 15:00:00,2026-01-08 16:00:00,29.798334651735782,31.112512232536986,29.78305781598012,30.13916827455632,29.70083414162546,28.54305649757682,28.854455973693003,30.000833141961945,28.951110633001274,0.8248420250830413,775.830950585373,6.938840964348025e-17,10,3.1917427440799733,33.73213745394985,50.01833840238565,2026-01-08 15:00:00,2026-01-08,2026,1,8,1
2026-01-08 16:00:00,2026-01-08 17:00:00,29.792501143349646,31.10916711044322,29.75527837647189,30.138611302698457,28.382506662158384,28.523611590704814,28.879999993032822,30.047777612684833,28.98666560172648,0.8135787411287969,773.2075035775442,6.938840964348025e-17,6.7222284315533924,3.2759790766004033,33.73107569785297,50.026049648615896,2026-01-08 16:00:00,2026-01-08,2026,1,8,1
2026-01-08 17:00:00,2026-01-08 18:00:00,29.79083504020071,31.10917882036441,29.759999393880893,30.130831036662315,28.1638772489017,28.52666749085596,28.897487816300977,30.092500366422918,28.999166649712404,0.7496619848822773,774.4215171475489,6.938840964348025e-17,6.617444900424221e-23,3.2846278316566577,33.79663768815825,50.014256927237454,2026-01-08 17:00:00,2026-01-08,2026,1,8,1
2026-01-08 18:00:00,2026-01-08 19:00:00,29.79583457311037,31.109154957167746,29.767512649468554,30.140846999000104,28.170012658293814,28.523057914531762,28.902499711354892,30.10083395407025,29.00250009282462,1.2934809427472118,760.925718489362,0.010416762042465753,6.617444900424221e-23,3.2562481885184678,33.77861423108254,50.021976567239925,2026-01-08 18:00:00,2026-01-08,2026,1,8,1
2026-01-08 19:00:00,2026-01-08 20:00:00,29.794167636023044,31.105000511593712,29.780546080343118,30.163322284765908,28.1683339468637,28.545276714532164,28.923321175662327,30.113334335117393,29.02998756872783,1.6032129599263667,762.7763738525088,1.084193900679379e-18,6.617444900424221e-23,3.266529075666684,33.79874696767614,50.0214503906494,2026-01-08 19:00:00,2026-01-08,2026,1,8,1
2026-01-08 20:00:00,2026-01-08 21:00:00,29.79500100008599,31.106666615166503,29.78444380611186,30.148878267237727,28.1952529594737,28.557512311565496,28.928621828942497,30.13416674825716,29.05528904746896,2.389756778027755,763.2592223657924,1.084193900679379e-18,6.617444900424221e-23,3.313916231036713,33.840327466631706,50.01450907527101,2026-01-08 20:00:00,2026-01-08,2026,1,8,1
2026-01-08 21:00:00,2026-01-08 22:00:00,29.80000114440918,31.11027787823025,29.777500919977296,30.177777769144384,28.34558330882653,28.567489068086793,28.944167189282997,30.163322233205815,29.07805590883912,1.5115655113450601,756.7050571184665,1.084193900679379e-18,6.617444900424221e-23,3.2847970576592944,33.8540826092359,50.019538005140014,2026-01-08 21:00:00,2026-01-08,2026,1,8,1
2026-01-08 22:00:00,2026-01-08 23:00:00,29.796668145710893,31.114722701178813,29.7833459354111,30.036667988437987,29.739434956245994,28.560277323407387,28.97388883082088,30.175012071390608,29.08362215954443,1.47611914216709,759.104460856878,1.084193900679379e-18,6.617444900424221e-23,3.2060394501906986,33.80606664432783,50.01671530582115,2026-01-08 22:00:00,2026-01-08,2026,1,8,1
2026-01-08 23:00:00,2026-01-09 00:00:00,29.79471380423026,31.111119410417245,29.779986879749018,30.17640518064225,29.447229461893667,28.59472202321937,28.948321093429026,30.115833969752735,29.063866541086757,2.644152119926169,770.2169690724564,1.084193900679379e-18,6.617444900424221e-23,3.2649550307645465,33.781482726680764,50.027817253617954,2026-01-08 23:00:00,2026-01-08,2026,1,8,1
2026-01-09 00:00:00,2026-01-09 01:00:00,29.789455218646694,31.111379088702144,29.760001714285323,30.183609200785533,28.46361157077296,28.817203124369303,28.914178687015117,30.10083373196925,29.03501235688904,0.6620500417957679,765.0875308790727,1.084193900679379e-18,6.617444900424221e-23,3.2833907341030604,33.7647751261108,50.01620823259866,2026-01-09 00:00:00,2026-01-09,2026,1,9,1
2026-01-09 01:00:00,2026-01-09 02:00:00,29.7691690826469,31.08583465215916,29.748891004778756,30.182512436733763,28.463891595203396,28.568608900484616,28.900832760704148,30.100000381469727,29.00333320702394,3.1195048189438834,785.4079784685912,1.084193900679379e-18,6.617444900424221e-23,3.1805358663169434,33.764783587975266,50.0176305545123,2026-01-09 01:00:00,2026-01-09,2026,1,9,1
2026-01-09 02:00:00,2026-01-09 03:00:00,29.764168063271203,31.102500501209256,29.73000054338116,30.165534566646983,28.373910584018507,28.558878958760275,28.894166221409055,30.043056886677427,28.995833623251492,2.5767574112801914,773.6494944303664,1.084193900679379e-18,6.617444900424221e-23,3.196699056132963,33.743483001810745,50.02020457067914,2026-01-09 02:00:00,2026-01-09,2026,1,9,1
2026-01-09 03:00:00,2026-01-09 04:00:00,29.730557227031763,31.088333600573804,29.70749990293376,30.15334544801716,28.414420404551855,28.540833775628077,28.852223055514234,29.99916709412633,28.956390361368285,0.4772579506659912,787.9595356961896,1.084193900679379e-18,6.617444900424221e-23,3.2101315771659755,33.70204385740257,50.02277557918202,2026-01-09 03:00:00,2026-01-09,2026,1,9,1
2026-01-09 04:00:00,2026-01-09 05:00:00,29.714999903569435,31.080833571963574,29.69750112830411,29.765002450307577,28.371681266619852,28.50584616475789,28.805834305446623,29.952222248502043,28.899166270150502,1.1982552643308273,804.8376111245739,1.084193900679379e-18,6.617444900424221e-23,3.144221867047481,33.52414067359946,50.01936063989185,2026-01-09 04:00:00,2026-01-09,2026,1,9,1
2026-01-09 05:00:00,2026-01-09 06:00:00,29.7016676860395,31.025844996237115,29.678333957671907,28.58471074835545,28.155821796991233,28.49500010596429,28.79416788588667,29.900832984924634,28.878054787116998,0.4791585878566273,818.544711542748,1.084193900679379e-18,6.617444900424221e-23,3.1083240047045693,33.502613662626295,50.018923667329055,2026-01-09 05:00:00,2026-01-09,2026,1,9,1
2026-01-09 06:00:00,2026-01-09 07:00:00,29.700000762939453,31.02221229967203,29.635558308715872,29.834418849403846,28.106666762667814,28.458889667303563,28.72305876753966,29.84139116560046,28.804168053092532,1.851983626414996,827.2746660605985,1.084193900679379e-18,6.617444900424221e-23,3.1898137310311263,33.46428960542535,50.02288970804675,2026-01-09 06:00:00,2026-01-09,2026,1,9,1
2026-01-09 07:00:00,2026-01-09 08:00:00,29.68555795776166,30.995844992795146,29.60832218228632,30.0399874493786,28.081390380228097,28.431665322193673,28.698334061940404,29.799167744317053,28.79000130081251,0.9053089066046345,838.4359275274759,1.084193900679379e-18,6.617444900424221e-23,3.142268516612647,33.4930244343238,50.018988780759095,2026-01-09 07:00:00,2026-01-09,2026,1,9,1
2026-01-09 08:00:00,2026-01-09 09:00:00,29.64416680039141,30.989699306760397,29.59667898819144,30.05612578037987,28.02333378368092,28.38137777763238,28.640557897574638,29.751391028090847,28.7147244298776,1.4459204140589075,833.8323443296293,1.084193900679379e-18,6.617444900424221e-23,3.1179940334330234,33.44347517626781,50.036468990065366,2026-01-09 08:00:00,2026-01-09,2026,1,9,1
2026-01-09 09:00:00,2026-01-09 10:00:00,29.61166632885112,30.931678538319986,29.570556575354153,29.956666502846822,27.9999997569197,28.32834614931711,28.596678417036777,29.696378506512556,28.67554457956798,2.238854635724769,827.7637944217261,1.084193900679379e-18,6.617444900424221e-23,3.181241457559336,33.50132607028305,50.0079010317918,2026-01-09 09:00:00,2026-01-09,2026,1,9,1
2026-01-09 10:00:00,2026-01-09 11:00:00,29.59416708162117,30.91833282746135,29.526666768391927,29.910544097808806,28.163040067998093,28.291389687433618,28.5447114142958,29.63751228061446,28.606678510920933,1.5313431708614988,832.1638214678192,1.084193900679379e-18,6.617444900424221e-23,3.1741851156105567,33.52897698412754,50.021208296633155,2026-01-09 10:00:00,2026-01-09,2026,1,9,1
2026-01-09 11:00:00,2026-01-09 12:00:00,29.592500339296077,30.902499477386367,29.491388314562958,29.849178424082194,29.40222208911039,28.224445342170025,28.5,29.59722220441882,28.59138912688319,0.3917298702924682,835.6632330182446,1.084193900679379e-18,6.617444900424221e-23,3.1270541531280007,33.565021623154585,50.02110691094646,2026-01-09 11:00:00,2026-01-09,2026,1,9,1
2026-01-09 12:00:00,2026-01-09 13:00:00,29.538056367876692,30.884166582318624,29.484990577604425,29.802511026671755,29.34834849537117,28.199435796643705,28.477509362632304,29.579445455977705,28.540835960821468,1.4531512161679279,803.2873048249296,1.084193900679379e-18,6.617444900424221e-23,3.1498374919147754,33.84536422516626,50.0161018627581,2026-01-09 12:00:00,2026-01-09,2026,1,9,1
2026-01-09 13:00:00,2026-01-09 14:00:00,29.512500144958867,30.845845702572724,29.441665857952685,29.755546421165175,29.305011950918406,28.167500555252854,28.459999850375027,29.575011710581933,28.509999635694875,1.6749136252676757,828.5857335916897,1.084193900679379e-18,6.617444900424221e-23,3.216219594751362,33.67344090662813,50.020062308393776,2026-01-09 13:00:00,2026-01-09,2026,1,9,1
2026-01-09 14:00:00,2026-01-09 15:00:00,29.5,30.84165582117821,29.450833904579646,28.84279760742515,29.267212986745733,28.12334553113783,28.459154335769707,29.597488461713372,28.516121490472937,1.9973547676913617,834.4522679800879,1.084193900679379e-18,6.617444900424221e-23,3.177072756896154,33.499129602490676,50.0197098929012,2026-01-09 14:00:00,2026-01-09,2026,1,9,1
2026-01-09 15:00:00,2026-01-09 16:00:00,29.496666600121394,30.821390596164274,29.420011318630046,28.648043844017828,29.233333950043566,28.092500366634845,28.438889780472703,29.585833702511415,28.51054484728041,1.1837844727619933,833.5314045828509,1.084193900679379e-18,6.617444900424221e-23,3.1384069054949966,33.5001048125966,50.02011930754246,2026-01-09 15:00:00,2026-01-09,2026,1,9,1
2026-01-09 16:00:00,2026-01-09 17:00:00,29.50083336427487,30.812500171455866,29.43083300018284,29.673622623167084,29.220845592224215,28.08916713184828,28.461111865788833,29.596667382347583,28.540290517325182,0.8562950939076405,845.2770173260916,1.084193900679379e-18,6.617444900424221e-23,3.212133192902712,33.45401383502402,50.02547213138489,2026-01-09 16:00:00,2026-01-09,2026,1,9,1
2026-01-09 17:00:00,2026-01-09 18:00:00,29.50083336427487,30.81416800350592,29.424166085771933,29.661922195370824,29.209155596051378,28.080833989038734,28.492500220829537,29.614999953162144,28.5924887946006,2.827727697886236,828.8880394188982,1.084193900679379e-18,6.617444900424221e-23,3.2262996740203653,33.52878164329968,50.01871269431269,2026-01-09 17:00:00,2026-01-09,2026,1,9,1
2026-01-09 18:00:00,2026-01-09 19:00:00,29.499166857826125,30.795830838745385,29.42416859945509,29.68528744539697,29.215833138355624,28.09833511988396,28.49916663572513,29.688612663908003,28.600000381469727,1.949355594307498,812.5101219714364,1.084193900679379e-18,6.617444900424221e-23,3.1979336686967836,33.69445039271951,50.01920689372564,2026-01-09 18:00:00,2026-01-09,2026,1,9,1
2026-01-09 19:00:00,2026-01-09 20:00:00,29.49333320151435,30.801667331911613,29.43583289443048,29.677500816345745,29.235000880982607,28.095833767997156,28.50583328607321,29.700000762939453,28.60333382458194,1.631844758588587,801.4468702615902,1.084193900679379e-18,6.617444900424221e-23,3.1745374388328673,33.79284511215395,50.02007246367737,2026-01-09 19:00:00,2026-01-09,2026,1,9,1
2026-01-09 20:00:00,2026-01-09 21:00:00,29.492499776839466,30.809444221939096,29.430832305481434,29.688333760366387,29.236123313013422,28.107500368330054,28.53611030387518,29.724167229969183,28.64777659034061,1.4241019357397557,806.7911942503179,1.084193900679379e-18,6.617444900424221e-23,3.255173528514118,33.756089715094674,50.01935663053137,2026-01-09 20:00:00,2026-01-09,2026,1,9,1
2026-01-09 21:00:00,2026-01-09 22:00:00,29.499166427399476,30.81389026005585,29.439165920255608,29.70360034720819,29.17555801354167,28.107501049256115,28.57499982748916,29.746943886009426,28.693334126578648,1.235984652358524,805.7182244393441,1.084193900679379e-18,6.617444900424221e-23,3.278214503409246,33.74461802537808,50.01910871341148,2026-01-09 21:00:00,2026-01-09,2026,1,9,1
2026-01-09 22:00:00,2026-01-09 23:00:00,29.499166649500477,30.817500252203413,29.434999987709098,29.738901810640222,27.751655686048867,28.135277808081575,28.59000052388578,29.77916850916841,28.695000826941914,2.091744332551172,804.195978855425,1.084193900679379e-18,6.617444900424221e-23,3.176908405263264,33.73980037662692,50.019259031027296,2026-01-09 22:00:00,2026-01-09,2026,1,9,1
2026-01-09 23:00:00,2026-01-10 00:00:00,29.500000222312927,30.814422352463396,29.44666594928969,29.741122525529175,27.77888986378004,28.14638936233441,28.589166729184257,29.754167970022838,28.697500670114835,0.7548409355362304,826.3320892848337,1.084193900679379e-18,6.617444900424221e-23,3.1813024108216985,33.45839405156786,50.02267043742869,2026-01-09 23:00:00,2026-01-09,2026,1,9,1
2026-01-10 00:00:00,2026-01-10 01:00:00,29.5,30.803080510875862,29.445003555100286,29.738322758570295,27.764459918147722,28.158324969985536,28.57639244441112,29.70722234598541,28.686665461638874,1.3958224723872728,831.1781577144776,1.084193900679379e-18,6.617444900424221e-23,3.2717426275566597,33.514196066035176,50.02458458993726,2026-01-10 00:00:00,2026-01-10,2026,1,10,1
2026-01-10 01:00:00,2026-01-10 02:00:00,29.495833414713914,30.804167844770856,29.424999713897705,29.74722546981144,27.7811089984027,28.139166303603396,28.5344544506865,29.698334061940404,28.64055859142833,1.6754295325900814,830.1474490504468,1.084193900679379e-18,6.617444900424221e-23,3.2323062519082253,33.51184474707332,50.019860133135175,2026-01-10 01:00:00,2026-01-10,2026,1,10,1
2026-01-10 02:00:00,2026-01-10 03:00:00,29.470568771657828,30.808334302900896,29.41445497648853,29.730001000722513,27.767225383977365,28.131122903060746,28.504712101326316,29.694167268116736,28.610834005780642,1.8014602294884767,841.9093512641241,1.084193900679379e-18,6.617444900424221e-23,3.1720357566642434,33.44794095775684,50.02189715807899,2026-01-10 02:00:00,2026-01-10,2026,1,10,1
2026-01-10 03:00:00,2026-01-10 04:00:00,29.480821179203204,30.80582281412227,29.40554425379002,29.725001222185924,28.831928548177405,28.12138967196269,28.5,29.640556939446185,28.60083373196925,2.3893623772706705,847.5001057094979,1.084193900679379e-18,3.777681907017763,3.2067598794500363,33.33303003451103,50.014967863276524,2026-01-10 03:00:00,2026-01-10,2026,1,10,1
2026-01-10 04:00:00,2026-01-10 05:00:00,29.474154899072133,30.79917925322817,29.399710551059677,29.731110277167748,29.27636749418186,28.10555622270473,28.497499726612357,29.607500160216333,28.594178528356434,0.7950309498110413,847.4944358398309,1.084193900679379e-18,6.727468154170331,3.2634396690239553,33.322824748102086,50.02422589151591,2026-01-10 04:00:00,2026-01-10,2026,1,10,1
2026-01-10 05:00:00,2026-01-10 06:00:00,29.44613403819724,30.76500255712154,29.391133874362172,29.700266988310336,29.231691505413725,28.097778219435213,28.4722103455659,29.595834060246467,28.55887694475673,1.2523827746029697,868.6497970630842,1.084193900679379e-18,5.421010862427522e-19,3.217101765283741,33.31434177994822,50.02097671761041,2026-01-10 05:00:00,2026-01-10,2026,1,10,1
2026-01-10 06:00:00,2026-01-10 07:00:00,29.41554242046902,30.772213798257614,29.38415501974845,29.660012430642663,29.2188800804829,28.065012710847803,28.4108434863774,29.547497152952722,28.511666794459344,1.5593345394004123,884.2215801468468,1.084193900679379e-18,5.421010862427522e-19,3.161538752345282,33.183182780849876,50.02589831469059,2026-01-10 06:00:00,2026-01-10,2026,1,10,1
2026-01-10 07:00:00,2026-01-10 08:00:00,29.40666622734038,30.743345970850896,29.329725551988812,29.642488030778996,29.1977881830536,28.038046019394606,28.399999618530273,29.496390944806684,28.497211948430806,2.0431489447017164,876.8354318378606,1.084193900679379e-18,5.421010862427522e-19,3.196367400756041,33.29040256675716,50.01988967798592,2026-01-10 07:00:00,2026-01-10,2026,1,10,1
2026-01-10 08:00:00,2026-01-10 09:00:00,29.39751154855392,30.710833748709998,29.313333788137438,29.613331941995,28.188095858019963,28.014998459280065,28.353891141226242,29.45305643124453,28.435832987864405,1.335137592778984,889.5888413988218,1.084193900679379e-18,5.421010862427522e-19,3.223842495661643,33.23439434272445,50.02421330483469,2026-01-10 08:00:00,2026-01-10,2026,1,10,1
2026-01-10 09:00:00,2026-01-10 10:00:00,29.394988038819395,30.698622703214653,29.301667827393636,29.565012223982475,28.39553895063217,27.974177847844242,28.302501175773408,29.399999618530273,28.40001137203257,3.010954895099023,879.9665350329656,1.084193900679379e-18,5.421010862427522e-19,3.1484595975470775,33.25310276220885,50.02033251176795,2026-01-10 09:00:00,2026-01-10,2026,1,10,1
2026-01-10 10:00:00,2026-01-10 11:00:00,29.35666711277178,30.690556851635172,29.287500332723457,29.535279025824018,28.248594064479942,27.936654603868103,28.29889037641022,29.38222245872816,28.39138902769555,2.507757528343668,890.3815808272504,1.084193900679379e-18,5.421010862427522e-19,3.1568541723465535,33.25419034040128,50.02448411423974,2026-01-10 10:00:00,2026-01-10,2026,1,10,1
2026-01-10 11:00:00,2026-01-10 12:00:00,29.33305594995816,30.663043899940604,29.259711787137515,29.053876486702677,27.818056841793982,27.913055786132123,28.258623745581566,29.327500322136135,28.331945795260545,1.4555183285621125,891.3748161173368,1.084193900679379e-18,5.421010862427522e-19,3.2241998004777868,33.230063186862715,50.01780177757532,2026-01-10 11:00:00,2026-01-10,2026,1,10,1
2026-01-10 12:00:00,2026-01-10 13:00:00,29.301667605084948,30.664445349800324,29.242787671166095,27.920003096853648,27.764725699515054,27.873888239340886,28.23637814226972,29.333323177547612,28.31138984616618,0.502557557124908,861.1089382438325,1.084193900679379e-18,5.421010862427522e-19,3.1921921317580098,33.63658179600962,50.01994229291295,2026-01-10 12:00:00,2026-01-10,2026,1,10,1
