Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-09-08 04:00:00,2025-09-08 05:00:00,30.27250050502062,30.498333521313878,31.341678445186183,31.68666747601864,31.799168204833506,31.386666585496908,31.031388897577497,31.658333312350113,30.98833320532873,8.265033071995434,13.964193001880068,5.190093389152711e-25,11.527716657850478,10.98215687779657,33.21852415195979,50.01823826592085,2025-09-08 04:00:00,2025-09-08,2025,9,8,3
2025-09-08 05:00:00,2025-09-08 06:00:00,30.22055709139771,30.448878070742197,31.28583466423792,31.634722847409144,31.776379112365685,31.354711604767093,30.991666426551873,31.60304449241735,30.933888720618675,7.12690788101524,17.484284424400187,5.190093389152711e-25,20,10.96215527434489,33.185250103748004,50.01674969727227,2025-09-08 05:00:00,2025-09-08,2025,9,8,3
2025-09-08 06:00:00,2025-09-08 07:00:00,30.184725607776272,30.387222924409382,31.266665985947984,31.605286873934908,31.722787375002262,31.305012321982513,30.931388821920503,31.558332080905682,30.898330413855287,8.322633207226096,8.365827313856775,1.628598475211829,18.555541208391595,11.077657886646827,33.16418374173402,50.03050880023174,2025-09-08 06:00:00,2025-09-08,2025,9,8,3
2025-09-08 07:00:00,2025-09-08 08:00:00,30.154455552365388,30.34167888027805,31.22889151149993,31.556379938960493,31.69722528034666,31.284168222641096,30.90416623370271,31.515011766456713,30.87251226418331,2.528120337332376,12.166374326188292,3.315197420522165e-23,10,11.048026732101757,33.19054262438371,50.0153510363121,2025-09-08 07:00:00,2025-09-08,2025,9,8,3
2025-09-08 08:00:00,2025-09-08 09:00:00,30.122212864402268,30.319999927943222,31.46166476376698,31.52472370487319,31.65971250041645,31.243891055217794,30.880833374231084,31.494166727278284,30.83137882851807,4.212566317462076,7.410077021960577,0.42223626985562185,11.360984680391683,11.209166166031453,33.216559884142896,50.02555383034955,2025-09-08 08:00:00,2025-09-08,2025,9,8,3
2025-09-08 09:00:00,2025-09-08 10:00:00,30.10666765700669,30.29417937887429,31.181667304356683,31.506377730115,31.605845206844634,31.209166826033805,30.861666939840312,31.48471131458384,30.815001096086927,1.1989143237308673,12.801107547955562,3.401392528212192e-20,20,11.2093989604853,33.26449863974055,50.019682369138366,2025-09-08 09:00:00,2025-09-08,2025,9,8,3
2025-09-08 10:00:00,2025-09-08 11:00:00,30.099166796153497,30.260544977461876,31.133345802011398,31.456966979195865,31.584722100785996,31.1891671100182,30.835845405486026,31.465844275940622,30.806667636023732,3.2022956788416237,10.713733970296973,1.4964009009648422,18.305531968010797,11.112516305110534,33.212776748017355,50.02254175683062,2025-09-08 10:00:00,2025-09-08,2025,9,8,3
2025-09-08 11:00:00,2025-09-08 12:00:00,30.068333621131153,30.21583371268209,31.09304349080979,31.410543267439877,31.535833775415526,31.14304451239828,30.822210927853455,31.435277933546118,30.799167748344104,2.1925233866579905,7.243779122193993,5.442352639219273e-19,10,11.382301926944738,33.317684736442274,50.0203756490875,2025-09-08 11:00:00,2025-09-08,2025,9,8,3
2025-09-08 12:00:00,2025-09-08 13:00:00,29.595000802999706,30.195000591277495,31.062513223124895,31.399166291980475,31.51583796161122,31.123344865617558,30.8300019785366,31.44803927663441,30.80001253372046,0.970383058756529,10.007184390284577,5.442352639219273e-19,11.52772833235148,11.541317098876059,33.345664969311514,50.020915345416675,2025-09-08 12:00:00,2025-09-08,2025,9,8,3
2025-09-08 13:00:00,2025-09-08 14:00:00,29.12972506418064,30.180834440232914,31.028334490040695,31.38555599190542,31.49333336321534,31.100012343835658,30.829986944103656,31.453333956401433,30.80277702270221,5.352973425150219,15.823086101478438,5.442352639219273e-19,20,11.64624046006642,33.35560906990303,50.01763487476952,2025-09-08 13:00:00,2025-09-08,2025,9,8,3
2025-09-08 14:00:00,2025-09-08 15:00:00,29.10583368174214,30.13305749385108,31.006938276406192,31.356666835362752,31.477211571328223,31.08165502897391,30.847789044386026,31.466121416409106,30.8072132102997,8.159215680221543,8.643381697918088,2.1601653871801516,20,11.66410269525651,33.365061569433365,50.02243096648335,2025-09-08 14:00:00,2025-09-08,2025,9,8,3
2025-09-08 15:00:00,2025-09-08 16:00:00,29.091667252435524,30.094455746130464,30.978609558735847,31.3183335706971,31.425012153468018,31.041389589947546,30.848890857248723,31.458889927338817,30.800834446804316,5.952481805906299,15.599343244551767,0.0035591077061764434,20,11.56773659737732,33.38103029431619,50.019770933013916,2025-09-08 15:00:00,2025-09-08,2025,9,8,3
2025-09-08 16:00:00,2025-09-08 17:00:00,29.069722585042687,30.09387857287969,30.962223397789796,31.291667528787293,31.40333306355005,31.01249993642129,30.83361129782614,31.456654597266663,30.802501189548494,6.210367207026155,11.794474781753959,8.304248030257491e-24,20,11.569194166839727,33.374060954441134,50.02715730376551,2025-09-08 16:00:00,2025-09-08,2025,9,8,3
2025-09-08 17:00:00,2025-09-08 18:00:00,29.046108647866248,30.0750003003015,30.93083397399023,31.275545814233585,31.386667592359327,30.997501115379386,30.829724427306065,31.440844192835396,30.79638069930661,6.329341227856295,15.139881050586904,8.304248030257491e-24,20,11.568678667671302,33.330265712816754,50.012918823638486,2025-09-08 17:00:00,2025-09-08,2025,9,8,3
2025-09-08 18:00:00,2025-09-08 19:00:00,29.04304503911515,30.03805772803513,30.886666069240515,31.222512055784954,31.3363916180602,31.028621343568133,30.81500062391938,31.43416641786385,30.79445527231427,4.454653532478534,15.424121095920391,8.304248030257491e-24,20,11.659902694563467,33.47616649991624,50.02345060540598,2025-09-08 18:00:00,2025-09-08,2025,9,8,3
2025-09-08 19:00:00,2025-09-08 20:00:00,29.07028919342997,30.042500580047975,30.89751243027182,31.185557638385507,31.280012757922908,31.004711895032706,30.80583374807665,31.43333275964403,30.778891397269778,2.212745166686484,4.5621204005363865,0.8568021955004715,20,10.973799446498141,33.62104024327267,50.01976379509078,2025-09-08 19:00:00,2025-09-08,2025,9,8,3
2025-09-08 20:00:00,2025-09-08 21:00:00,29.05167865719408,30.062777100453587,30.916642730974097,31.080557057279268,31.202212371738288,30.93805673557398,30.759724088460235,31.386378138982533,30.715833962757642,4.006042266974149,18.232211100831332,5.190152553720603e-25,20,10.444179310826797,33.58336503124796,50.019028969668,2025-09-08 20:00:00,2025-09-08,2025,9,8,3
2025-09-08 21:00:00,2025-09-08 22:00:00,29.067211282434254,30.060834093307815,30.916122132278968,31.025000276142386,31.1255572986651,30.88000076292844,30.689724112833023,31.3291790045323,30.660557265603757,2.1339741716054004,14.939768159706789,5.190152553720603e-25,20,9.85196901274317,33.61399269665584,50.02320831740894,2025-09-08 21:00:00,2025-09-08,2025,9,8,3
2025-09-08 22:00:00,2025-09-08 23:00:00,29.065277068664287,30.06584418002527,30.914722466575203,30.98084341878071,31.109712210737218,30.828889336486128,30.604723024793678,31.2391796883776,30.568890402268835,3.2946056133442725,5.5344902641045985,5.190152553720603e-25,20,9.156251045359824,33.52647064908808,50.01829562643738,2025-09-08 22:00:00,2025-09-08,2025,9,8,3
2025-09-08 23:00:00,2025-09-09 00:00:00,29.042221591734517,30.036655487881383,30.903343265672987,30.946377006290582,31.034999351588162,30.790001002628326,30.511666989433504,31.15943442914448,30.483888869391706,18.654116090040183,12.01689754700208,5.190152553720603e-25,20,9.20563727188805,33.50742119389388,50.016808499270105,2025-09-08 23:00:00,2025-09-08,2025,9,8,3
2025-09-09 00:00:00,2025-09-09 01:00:00,29.01999993769275,30.01722214931859,30.89137925066688,30.89916650835429,31.010844599978547,30.759177013165363,30.44804377747727,31.092210577232898,30.409166155708736,1.2920810914648446,14.180220402318634,5.190152553720603e-25,20,9.15861126686566,33.522936717411525,50.022158751082195,2025-09-09 00:00:00,2025-09-09,2025,9,9,3
2025-09-09 01:00:00,2025-09-09 02:00:00,29.00666642845901,30.008333573660057,30.871121785559268,30.888332866036944,31,30.731380218736966,30.39834539921098,31.048345264847857,30.3580572028478,11.568104198101715,12.374996561023742,0.41716264515633317,20,9.203817782652138,33.539064987029974,50.02571551492914,2025-09-09 01:00:00,2025-09-09,2025,9,9,3
2025-09-09 02:00:00,2025-09-09 03:00:00,29.00000043042665,30.001667394640815,30.86221241412883,30.87500044376968,30.99916663572513,30.713333841534613,30.342500551222912,31.002499870723618,30.314167498060222,2.5471597680602414,6.428004928424577,3.39476280484955e-20,20,9.248222087310939,33.522780437932056,50.01539937635211,2025-09-09 02:00:00,2025-09-09,2025,9,9,3
2025-09-09 03:00:00,2025-09-09 04:00:00,28.99416606161107,29.99749969884973,30.855277620110623,30.873888808145953,30.992499985588974,30.705833813348242,30.31167893619502,30.990000558643498,30.298334560821374,8.018922267258358,8.659314465892011,3.39476280484955e-20,20,9.210649012132825,33.54987910806196,50.02581717420594,2025-09-09 03:00:00,2025-09-09,2025,9,9,3
2025-09-09 04:00:00,2025-09-09 05:00:00,28.99333357132906,29.9900112467952,30.853056568346826,30.87361225719855,30.986666699091913,30.69750048955181,30.29721199673338,30.970543742064297,30.2625126470024,0.5652153592702667,7.355859316479395,0.4597015101572747,20,9.31178383596712,33.55588992829453,50.01471922346622,2025-09-09 04:00:00,2025-09-09,2025,9,9,3
2025-09-09 05:00:00,2025-09-09 06:00:00,29.001666256161265,29.99998846413456,30.854456371193958,30.88000083943546,30.989166583802806,30.697500669902908,30.17333316166878,30.96030064191567,30.24304511450887,6.782537454526112,17.818924756259886,1.3658613069628731e-19,20,9.268367341843499,33.542499950410516,50.017960545264984,2025-09-09 05:00:00,2025-09-09,2025,9,9,3
2025-09-09 06:00:00,2025-09-09 07:00:00,28.995832997850684,29.9916666488648,30.836667337285203,30.880000034754435,30.981666585286618,30.69416746287897,29.989166819679156,30.961364869143974,30.2291674438049,5.8245494887817415,19.329453292706756,1.3658613069628731e-19,20,9.406270816335377,33.53972619710486,50.03032432460471,2025-09-09 06:00:00,2025-09-09,2025,9,9,3
2025-09-09 07:00:00,2025-09-09 08:00:00,28.992500221465324,29.990832603875795,30.83358920605652,30.89721153188663,31.00083315616115,30.705834257126384,29.993333168665036,30.95528933119587,30.228334288067607,5.5543075104353,6.941902620684924,1.3658613069628731e-19,20,9.563637233405071,33.53542210354983,50.0133204463139,2025-09-09 07:00:00,2025-09-09,2025,9,9,3
2025-09-09 08:00:00,2025-09-09 09:00:00,28.984999970330236,29.984999790614925,30.834443003736048,30.898620433888063,30.988332864548685,30.706667607625906,29.985557403147855,30.939712164900495,30.221667373656697,2.908124527222582,9.437235060189277,1.3658613069628731e-19,20,9.36705658398411,33.530557693505266,50.021107102044965,2025-09-09 08:00:00,2025-09-09,2025,9,9,3
2025-09-09 09:00:00,2025-09-09 10:00:00,28.992512010243775,29.98887765472731,30.819179379648336,30.897211166074918,30.999178619053882,30.702501036327096,29.97333271789355,30.922511295833502,30.214166537179047,10.206827527387349,12.16497754108927,1.3658613069628731e-19,20,9.310108111129171,33.54388464344925,50.019544572628945,2025-09-09 09:00:00,2025-09-09,2025,9,9,3
2025-09-09 10:00:00,2025-09-09 11:00:00,28.99082153671366,29.97833258896522,30.826666999822294,30.886954843195102,30.998321732535427,30.704167751313424,29.959454656551703,30.900833014806743,30.20166747750192,8.463904137395948,16.759252906335234,1.3658613069628731e-19,20,9.345078812672309,33.54002557246373,50.02081895065063,2025-09-09 10:00:00,2025-09-09,2025,9,9,3
2025-09-09 11:00:00,2025-09-09 12:00:00,28.997500157250936,29.97363420051181,30.814167192460374,30.87888930384069,30.987500300090844,30.70333397017532,29.972488860706836,30.86472293407865,30.194167490641593,8.964461300028663,21.841272455143702,1.3658613069628731e-19,20,9.30566717666776,33.56270017999701,50.03923111300455,2025-09-09 11:00:00,2025-09-09,2025,9,9,3
2025-09-09 12:00:00,2025-09-09 13:00:00,28.99500028610346,29.999151838363428,30.837788822305516,30.85748858248998,30.953055348926014,30.695833982891134,29.935555603240598,30.83750154493755,30.17834343392739,4.570213937405968,11.136053559183832,1.3658613069628731e-19,20,9.205613663578752,33.56414981260437,50.005106409967475,2025-09-09 12:00:00,2025-09-09,2025,9,9,3
2025-09-09 13:00:00,2025-09-09 14:00:00,28.99249979040289,29.971389974386746,30.820546404375136,30.82916748673778,30.924999935998706,30.68583437538274,29.914166980741822,30.820000047271947,30.152212895586,6.101926242707256,13.670570467880824,1.3658613069628731e-19,20,9.19473121828824,33.554568122894075,50.01111564828362,2025-09-09 13:00:00,2025-09-09,2025,9,9,3
2025-09-09 14:00:00,2025-09-09 15:00:00,28.986666685316564,29.96416616842344,30.818622070746702,30.809179456705408,30.909999489889568,30.666666844472196,29.904999346202164,30.815001469925022,30.12583403417836,4.111086927712674,15.95297056193383,1.3658613069628731e-19,20,9.18415495959952,33.54998371588717,50.024702273256295,2025-09-09 14:00:00,2025-09-09,2025,9,9,3
2025-09-09 15:00:00,2025-09-09 16:00:00,28.991654686824926,29.951942469060207,30.795544912123454,30.80500120734956,30.89749958737797,30.66500067096302,29.89916658337731,30.807500758063,30.116666653313477,3.661518450760596,8.319274988188209,1.3658613069628731e-19,20,9.12775934545221,33.55717299495881,50.0188638968222,2025-09-09 15:00:00,2025-09-09,2025,9,9,3
2025-09-09 16:00:00,2025-09-09 17:00:00,28.998357193292396,29.955000189888533,30.813334069569958,30.802500967239805,30.899166270150502,30.638345321320067,29.89083307774883,30.79666767141459,30.121944353949228,11.344823026963772,13.638938062844232,0.9373555557006819,20,9.091916538514225,33.559651108736865,50.02850787188435,2025-09-09 16:00:00,2025-09-09,2025,9,9,3
2025-09-09 17:00:00,2025-09-09 18:00:00,28.992777601805773,30.01194394747209,30.807500964480823,30.80416787253295,30.899999872416974,30.633333592236024,29.890833286070507,30.815833955764305,30.112223650618237,16.4843502042571,9.835293517461347,5.25350584052274e-19,20,9.14020409894697,33.40393759823034,50.00920119579462,2025-09-09 17:00:00,2025-09-09,2025,9,9,3
2025-09-09 18:00:00,2025-09-09 19:00:00,29.00721116467111,30.07055633884202,30.833611805811625,30.810834353976144,30.902499711354892,30.618877910173527,29.89554367320881,30.82361174053775,30.1100000171646,6.458076208627819,14.836740061696522,4.168277914315409e-24,20,9.113967180078063,33.28397986780087,50.02544027938983,2025-09-09 18:00:00,2025-09-09,2025,9,9,3
2025-09-09 19:00:00,2025-09-09 20:00:00,29.000000235876346,29.990821381225942,30.85054607895782,30.810001047557403,30.904999332214885,30.608333509656216,29.882500485703847,30.82555757393498,30.110833589765125,2.6859941847308826,14.488474608989202,1.0000584972409141,20,9.068940851796224,33.3434794229622,50.02697208205265,2025-09-09 19:00:00,2025-09-09,2025,9,9,3
2025-09-09 20:00:00,2025-09-09 21:00:00,29.002500051074716,29.993345252592047,30.834179367498717,30.802501102446023,30.899999618530273,30.611666968027276,29.878621069417076,30.808334527541522,30.106655205282756,10.02746224497586,24.293837094748703,5.169918271501684e-25,20,9.127896708484913,33.33951557888668,50.01803236669247,2025-09-09 20:00:00,2025-09-09,2025,9,9,3
2025-09-09 21:00:00,2025-09-09 22:00:00,29.004166585498016,29.990011585363533,30.841944083759785,30.812500882043896,30.908333474475434,30.600833759731877,29.877223258108135,30.807500942865794,30.103345373490743,4.397891372714762,7.737011383121834,1.0826036138309834,20,9.085746117546607,33.32689793469759,50.02660962925202,2025-09-09 21:00:00,2025-09-09,2025,9,9,3
2025-09-09 22:00:00,2025-09-09 23:00:00,28.999166427399476,29.987488398530235,30.83417886513049,30.801667768053264,30.899999618530273,30.60750061819368,29.87277765931256,30.81166765848679,30.099711076815787,0.3237025065026649,7.624841872400064,8.304180977080547e-24,20,9.070475099122831,33.33942746931207,50.02018009344635,2025-09-09 22:00:00,2025-09-09,2025,9,9,3
2025-09-09 23:00:00,2025-09-10 00:00:00,28.99499984190146,29.984166592703872,30.809711546458598,30.8100010653606,30.88333306545502,30.596666743383352,29.866389451556838,30.792501524391643,30.0944568162779,1.5457773651236286,5.452647303652133,0.5962197772702978,20,9.0999718013883,33.35685021821052,50.01164325745326,2025-09-09 23:00:00,2025-09-09,2025,9,9,3
2025-09-10 00:00:00,2025-09-10 01:00:00,28.989710509333204,29.977210864313513,30.822779129871154,30.79583479521137,30.88833296436628,30.595833601633338,30.127500986313077,30.78750098122353,30.09416751183589,2.988094586475694,10.34417077046814,1.0885035116707802e-18,20,9.07948598889402,33.321891944925184,50.027368929858866,2025-09-10 00:00:00,2025-09-10,2025,9,10,3
2025-09-10 01:00:00,2025-09-10 02:00:00,28.97695601640154,29.97778895046169,30.809724569715176,30.79750126965798,30.89416645706898,30.585833730062113,30.110000683679527,30.780001415889796,30.07554612098052,9.62767038515639,6.02247356872191,1.0885035116707802e-18,20,8.986377816712613,33.27187416238245,50.02239830707485,2025-09-10 01:00:00,2025-09-10,2025,9,10,3
2025-09-10 02:00:00,2025-09-10 03:00:00,28.960545526167433,29.95637853906503,30.801955656836093,30.77472560396025,30.878345730361193,30.574179092329093,30.09833366690726,30.752214389680002,30.04778725176971,8.086040716757967,16.300537744546304,1.079503979327174,20,9.044081863247861,33.270176474465785,50.01931812651427,2025-09-10 02:00:00,2025-09-10,2025,9,10,3
2025-09-10 03:00:00,2025-09-10 04:00:00,28.94166658388965,29.93251081564417,30.786937131743063,30.70666766315116,30.863867150022134,30.560533780666976,30.088333170359082,30.731679179005532,30.023890258158154,3.023998184050154,2.410350072673823,8.789050388170116e-24,20,9.041801690982927,33.29094637280543,50.02203832728612,2025-09-10 03:00:00,2025-09-10,2025,9,10,3
